global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
51511,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_054500.WAV,20220905_054500,NO
51512,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_060000.WAV,20220905_060000,NO
51513,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_061500.WAV,20220905_061500,NO
51514,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_063000.WAV,20220905_063000,NO
51515,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_064500.WAV,20220905_064500,NO
51516,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_070000.WAV,20220905_070000,NO
51517,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_071500.WAV,20220905_071500,NO
51518,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_073000.WAV,20220905_073000,NO
51519,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_074500.WAV,20220905_074500,NO
51520,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_080000.WAV,20220905_080000,NO
51521,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_081500.WAV,20220905_081500,NO
51522,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_083000.WAV,20220905_083000,NO
51523,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_084500.WAV,20220905_084500,NO
51524,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_090000.WAV,20220905_090000,NO
51525,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_091500.WAV,20220905_091500,NO
51526,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_093000.WAV,20220905_093000,NO
51527,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_100000.WAV,20220905_100000,NO
51528,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_101500.WAV,20220905_101500,NO
51529,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_103000.WAV,20220905_103000,NO
51530,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_104500.WAV,20220905_104500,NO
51531,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_110000.WAV,20220905_110000,NO
51532,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_111500.WAV,20220905_111500,NO
51533,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_113000.WAV,20220905_113000,NO
51534,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_114500.WAV,20220905_114500,NO
51535,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_120000.WAV,20220905_120000,NO
51536,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_121500.WAV,20220905_121500,NO
51537,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_123000.WAV,20220905_123000,NO
51538,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_124500.WAV,20220905_124500,NO
51539,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_130000.WAV,20220905_130000,NO
51540,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_131500.WAV,20220905_131500,NO
51541,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_133000.WAV,20220905_133000,YES
51542,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_134500.WAV,20220905_134500,NO
51543,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_141500.WAV,20220905_141500,YES
51544,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_143000.WAV,20220905_143000,YES
51545,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_144500.WAV,20220905_144500,YES
51546,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_150000.WAV,20220905_150000,YES
51547,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_151500.WAV,20220905_151500,NO
51548,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_153000.WAV,20220905_153000,NO
51549,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_154500.WAV,20220905_154500,NO
51550,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_160000.WAV,20220905_160000,NO
51551,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_161500.WAV,20220905_161500,NO
51552,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_163000.WAV,20220905_163000,NO
51553,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_164500.WAV,20220905_164500,NO
51554,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_170000.WAV,20220905_170000,NO
51555,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_171500.WAV,20220905_171500,NO
51556,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_173000.WAV,20220905_173000,NO
51557,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_174500.WAV,20220905_174500,NO
51558,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_180000.WAV,20220905_180000,NO
51559,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_183000.WAV,20220905_183000,NO
51560,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_184500.WAV,20220905_184500,NO
51561,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_190000.WAV,20220905_190000,NO
51562,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_191500.WAV,20220905_191500,NO
51563,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_193000.WAV,20220905_193000,NO
51564,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_194500.WAV,20220905_194500,NO
51565,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_200000.WAV,20220905_200000,NO
51566,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_201500.WAV,20220905_201500,NO
51567,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_203000.WAV,20220905_203000,NO
51568,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_204500.WAV,20220905_204500,NO
51569,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_210000.WAV,20220905_210000,NO
51570,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_211500.WAV,20220905_211500,NO
51571,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_213000.WAV,20220905_213000,NO
51572,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_214500.WAV,20220905_214500,NO
51573,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_220000.WAV,20220905_220000,NO
51574,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_221500.WAV,20220905_221500,NO
51575,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_224500.WAV,20220905_224500,NO
51576,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_230000.WAV,20220905_230000,NO
51577,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_231500.WAV,20220905_231500,NO
51578,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_233000.WAV,20220905_233000,NO
51579,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220905_234500.WAV,20220905_234500,NO
51580,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_000000.WAV,20220906_000000,NO
51581,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_001500.WAV,20220906_001500,NO
51582,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_003000.WAV,20220906_003000,NO
51583,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_004500.WAV,20220906_004500,NO
51584,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_010000.WAV,20220906_010000,NO
51585,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_011500.WAV,20220906_011500,NO
51586,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_013000.WAV,20220906_013000,NO
51587,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_014500.WAV,20220906_014500,NO
51588,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_020000.WAV,20220906_020000,NO
51589,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_021500.WAV,20220906_021500,NO
51590,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_023000.WAV,20220906_023000,NO
51591,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_030000.WAV,20220906_030000,NO
51592,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_031500.WAV,20220906_031500,NO
51593,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_033000.WAV,20220906_033000,NO
51594,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_034500.WAV,20220906_034500,NO
51595,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_040000.WAV,20220906_040000,NO
51596,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_041500.WAV,20220906_041500,NO
51597,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_043000.WAV,20220906_043000,NO
51598,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_044500.WAV,20220906_044500,NO
51599,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_050000.WAV,20220906_050000,NO
51600,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_051500.WAV,20220906_051500,NO
51601,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_053000.WAV,20220906_053000,NO
51602,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_054500.WAV,20220906_054500,NO
51603,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_060000.WAV,20220906_060000,NO
51604,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_061500.WAV,20220906_061500,NO
51605,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_063000.WAV,20220906_063000,NO
51606,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_064500.WAV,20220906_064500,NO
51607,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_071500.WAV,20220906_071500,NO
51608,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_073000.WAV,20220906_073000,NO
51609,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_074500.WAV,20220906_074500,NO
51610,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_080000.WAV,20220906_080000,NO
51611,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_081500.WAV,20220906_081500,NO
51612,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_083000.WAV,20220906_083000,NO
51613,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_084500.WAV,20220906_084500,NO
51614,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_090000.WAV,20220906_090000,NO
51615,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_091500.WAV,20220906_091500,NO
51616,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_093000.WAV,20220906_093000,NO
51617,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_094500.WAV,20220906_094500,NO
51618,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_100000.WAV,20220906_100000,NO
51619,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_101500.WAV,20220906_101500,NO
51620,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_103000.WAV,20220906_103000,NO
51621,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_104500.WAV,20220906_104500,NO
51622,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_110000.WAV,20220906_110000,NO
51623,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_113000.WAV,20220906_113000,NO
51624,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_114500.WAV,20220906_114500,NO
51625,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_120000.WAV,20220906_120000,NO
51626,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_121500.WAV,20220906_121500,NO
51627,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_123000.WAV,20220906_123000,NO
51628,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_124500.WAV,20220906_124500,NO
51629,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_130000.WAV,20220906_130000,NO
51630,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_131500.WAV,20220906_131500,NO
51631,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_133000.WAV,20220906_133000,NO
51632,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_134500.WAV,20220906_134500,NO
51633,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_140000.WAV,20220906_140000,NO
51634,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_141500.WAV,20220906_141500,NO
51635,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_143000.WAV,20220906_143000,NO
51636,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_144500.WAV,20220906_144500,NO
51637,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_150000.WAV,20220906_150000,NO
51638,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_151500.WAV,20220906_151500,NO
51639,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_154500.WAV,20220906_154500,NO
51640,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_160000.WAV,20220906_160000,NO
51641,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_161500.WAV,20220906_161500,NO
51642,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_163000.WAV,20220906_163000,NO
51643,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_164500.WAV,20220906_164500,NO
51644,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_170000.WAV,20220906_170000,NO
51645,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_171500.WAV,20220906_171500,NO
51646,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_173000.WAV,20220906_173000,NO
51647,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_174500.WAV,20220906_174500,NO
51648,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_180000.WAV,20220906_180000,NO
51649,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_181500.WAV,20220906_181500,NO
51650,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_183000.WAV,20220906_183000,NO
51651,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_184500.WAV,20220906_184500,NO
51652,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_190000.WAV,20220906_190000,NO
51653,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_191500.WAV,20220906_191500,NO
51654,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_193000.WAV,20220906_193000,NO
51655,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_200000.WAV,20220906_200000,NO
51656,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_201500.WAV,20220906_201500,NO
51657,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_203000.WAV,20220906_203000,NO
51658,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_204500.WAV,20220906_204500,NO
51659,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_210000.WAV,20220906_210000,NO
51660,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_211500.WAV,20220906_211500,NO
51661,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_213000.WAV,20220906_213000,NO
51662,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_214500.WAV,20220906_214500,NO
51663,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_220000.WAV,20220906_220000,NO
51664,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_221500.WAV,20220906_221500,NO
51665,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_223000.WAV,20220906_223000,NO
51666,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_224500.WAV,20220906_224500,NO
51667,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_230000.WAV,20220906_230000,NO
51668,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_231500.WAV,20220906_231500,NO
51669,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_233000.WAV,20220906_233000,NO
51670,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220906_234500.WAV,20220906_234500,NO
51671,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_001500.WAV,20220907_001500,NO
51672,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_003000.WAV,20220907_003000,NO
51673,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_004500.WAV,20220907_004500,NO
51674,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_010000.WAV,20220907_010000,NO
51675,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_011500.WAV,20220907_011500,NO
51676,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_013000.WAV,20220907_013000,NO
51677,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_014500.WAV,20220907_014500,NO
51678,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_020000.WAV,20220907_020000,NO
51679,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_021500.WAV,20220907_021500,NO
51680,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_023000.WAV,20220907_023000,NO
51681,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_024500.WAV,20220907_024500,NO
51682,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_030000.WAV,20220907_030000,YES
51683,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_031500.WAV,20220907_031500,YES
51684,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_033000.WAV,20220907_033000,NO
51685,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_034500.WAV,20220907_034500,NO
51686,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_040000.WAV,20220907_040000,NO
51687,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_043000.WAV,20220907_043000,NO
51688,RZUF05,-73.39329,3.5415933,3,12,192000,borde,0.2602692190368587,0.7397307809631413,0.0,savanna,20220907_044500.WAV,20220907_044500,NO
