global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
73869,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
73870,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
73871,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
73872,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
73873,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
73874,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
73875,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
73876,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
73877,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
73878,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
73879,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
73880,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
73881,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
73882,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
73883,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
73884,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
73885,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
73886,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
73887,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
73888,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
73889,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
73890,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
73891,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
73892,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
73893,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
73894,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
73895,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
73896,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
73897,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
73898,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
73899,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
73900,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
73901,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
73902,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
73903,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
73904,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
73905,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
73906,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
73907,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
73908,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
73909,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
73910,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
73911,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
73912,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
73913,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
73914,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
73915,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
73916,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
73917,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
73918,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
73919,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
73920,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
73921,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
73922,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
73923,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
73924,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
73925,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
73926,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
73927,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
73928,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
73929,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
73930,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
73931,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
73932,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
73933,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
73934,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
73935,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
73936,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
73937,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
73938,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
73939,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
73940,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
73941,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
73942,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
73943,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
73944,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
73945,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
73946,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
73947,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
73948,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
73949,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
73950,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
73951,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
73952,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
73953,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
73954,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
73955,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
73956,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
73957,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
73958,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
73959,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
73960,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
73961,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
73962,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
73963,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
73964,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
73965,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
73966,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
73967,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
73968,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
73969,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
73970,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
73971,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_073000.WAV,20220908_073000,NO
73972,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
73973,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
73974,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_081500.WAV,20220908_081500,NO
73975,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
73976,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
73977,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
73978,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_093000.WAV,20220908_093000,NO
73979,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_094500.WAV,20220908_094500,NO
73980,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_100000.WAV,20220908_100000,NO
73981,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_101500.WAV,20220908_101500,NO
73982,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_103000.WAV,20220908_103000,NO
73983,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_104500.WAV,20220908_104500,NO
73984,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_110000.WAV,20220908_110000,NO
73985,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_111500.WAV,20220908_111500,NO
73986,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_113000.WAV,20220908_113000,NO
73987,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_114500.WAV,20220908_114500,NO
73988,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_120000.WAV,20220908_120000,NO
73989,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_121500.WAV,20220908_121500,NO
73990,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_123000.WAV,20220908_123000,NO
73991,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_130000.WAV,20220908_130000,NO
73992,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_131500.WAV,20220908_131500,NO
73993,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_133000.WAV,20220908_133000,NO
73994,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_134500.WAV,20220908_134500,NO
73995,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_140000.WAV,20220908_140000,NO
73996,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_141500.WAV,20220908_141500,NO
73997,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_143000.WAV,20220908_143000,NO
73998,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_144500.WAV,20220908_144500,NO
73999,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_150000.WAV,20220908_150000,NO
74000,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_151500.WAV,20220908_151500,NO
74001,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_153000.WAV,20220908_153000,NO
74002,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_154500.WAV,20220908_154500,NO
74003,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_160000.WAV,20220908_160000,NO
74004,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_161500.WAV,20220908_161500,NO
74005,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_163000.WAV,20220908_163000,NO
74006,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_164500.WAV,20220908_164500,NO
74007,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_171500.WAV,20220908_171500,NO
74008,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_173000.WAV,20220908_173000,NO
74009,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_174500.WAV,20220908_174500,NO
74010,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_180000.WAV,20220908_180000,NO
74011,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_181500.WAV,20220908_181500,NO
74012,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_183000.WAV,20220908_183000,NO
74013,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_184500.WAV,20220908_184500,NO
74014,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_190000.WAV,20220908_190000,NO
74015,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_191500.WAV,20220908_191500,NO
74016,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_193000.WAV,20220908_193000,NO
74017,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_194500.WAV,20220908_194500,NO
74018,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_200000.WAV,20220908_200000,YES
74019,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_201500.WAV,20220908_201500,YES
74020,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_203000.WAV,20220908_203000,YES
74021,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_204500.WAV,20220908_204500,YES
74022,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_210000.WAV,20220908_210000,YES
74023,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_213000.WAV,20220908_213000,YES
74024,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_214500.WAV,20220908_214500,YES
74025,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_220000.WAV,20220908_220000,YES
74026,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_221500.WAV,20220908_221500,NO
74027,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_223000.WAV,20220908_223000,YES
74028,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_224500.WAV,20220908_224500,YES
74029,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_230000.WAV,20220908_230000,YES
74030,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_231500.WAV,20220908_231500,NO
74031,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_233000.WAV,20220908_233000,NO
74032,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220908_234500.WAV,20220908_234500,NO
74033,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_000000.WAV,20220909_000000,NO
74034,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_001500.WAV,20220909_001500,NO
74035,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_003000.WAV,20220909_003000,NO
74036,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_004500.WAV,20220909_004500,YES
74037,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_010000.WAV,20220909_010000,NO
74038,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_011500.WAV,20220909_011500,NO
74039,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_014500.WAV,20220909_014500,NO
74040,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_020000.WAV,20220909_020000,NO
74041,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_021500.WAV,20220909_021500,NO
74042,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_023000.WAV,20220909_023000,YES
74043,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_024500.WAV,20220909_024500,YES
74044,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_030000.WAV,20220909_030000,YES
74045,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_031500.WAV,20220909_031500,YES
74046,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_033000.WAV,20220909_033000,YES
74047,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_034500.WAV,20220909_034500,YES
74048,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_040000.WAV,20220909_040000,YES
74049,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_041500.WAV,20220909_041500,YES
74050,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_043000.WAV,20220909_043000,YES
74051,RZUH09,-73.386423,3.5271719,5,13,192000,borde,0.86740891663107,0.13259108336893,0.0,pasture,20220909_044500.WAV,20220909_044500,YES
