global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
58050,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_081500.WAV,20220906_081500,NO
58051,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_083000.WAV,20220906_083000,NO
58052,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_084500.WAV,20220906_084500,NO
58053,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_090000.WAV,20220906_090000,NO
58054,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_091500.WAV,20220906_091500,NO
58055,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_093000.WAV,20220906_093000,NO
58056,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
58057,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
58058,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_101500.WAV,20220906_101500,NO
58059,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
58060,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_104500.WAV,20220906_104500,NO
58061,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
58062,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
58063,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
58064,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
58065,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
58066,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
58067,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_124500.WAV,20220906_124500,NO
58068,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
58069,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
58070,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_133000.WAV,20220906_133000,NO
58071,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_134500.WAV,20220906_134500,YES
58072,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
58073,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
58074,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_143000.WAV,20220906_143000,NO
58075,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
58076,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_150000.WAV,20220906_150000,NO
58077,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
58078,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
58079,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
58080,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
58081,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
58082,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
58083,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_170000.WAV,20220906_170000,NO
58084,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
58085,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
58086,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_174500.WAV,20220906_174500,NO
58087,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_180000.WAV,20220906_180000,NO
58088,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
58089,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
58090,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_184500.WAV,20220906_184500,NO
58091,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
58092,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_191500.WAV,20220906_191500,NO
58093,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
58094,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
58095,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
58096,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
58097,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
58098,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
58099,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_211500.WAV,20220906_211500,NO
58100,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
58101,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
58102,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_220000.WAV,20220906_220000,NO
58103,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_221500.WAV,20220906_221500,NO
58104,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
58105,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
58106,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_230000.WAV,20220906_230000,NO
58107,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
58108,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220906_233000.WAV,20220906_233000,NO
58109,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
58110,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
58111,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
58112,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
58113,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
58114,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
58115,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_013000.WAV,20220907_013000,NO
58116,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
58117,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
58118,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_021500.WAV,20220907_021500,NO
58119,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
58120,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
58121,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
58122,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
58123,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
58124,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
58125,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
58126,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
58127,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
58128,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
58129,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
58130,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
58131,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_054500.WAV,20220907_054500,YES
58132,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
58133,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
58134,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
58135,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
58136,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
58137,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
58138,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
58139,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
58140,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
58141,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
58142,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
58143,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
58144,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
58145,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
58146,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
58147,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
58148,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
58149,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
58150,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
58151,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
58152,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
58153,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
58154,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
58155,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
58156,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
58157,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
58158,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
58159,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
58160,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
58161,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
58162,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
58163,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
58164,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
58165,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
58166,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
58167,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
58168,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
58169,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
58170,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
58171,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
58172,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
58173,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
58174,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
58175,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
58176,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
58177,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
58178,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
58179,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
58180,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
58181,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
58182,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
58183,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
58184,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
58185,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
58186,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
58187,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
58188,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
58189,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
58190,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
58191,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
58192,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
58193,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
58194,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
58195,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
58196,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
58197,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
58198,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
58199,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
58200,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
58201,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
58202,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
58203,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
58204,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
58205,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
58206,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
58207,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
58208,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
58209,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
58210,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
58211,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
58212,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
58213,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
58214,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
58215,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
58216,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
58217,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
58218,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
58219,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
58220,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
58221,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
58222,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
58223,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
58224,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
58225,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
58226,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
58227,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
58228,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_073000.WAV,20220908_073000,NO
58229,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
58230,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
58231,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_081500.WAV,20220908_081500,NO
58232,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_083000.WAV,20220908_083000,NO
58233,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
58234,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
58235,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
58236,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_093000.WAV,20220908_093000,NO
58237,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_100000.WAV,20220908_100000,NO
58238,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_101500.WAV,20220908_101500,NO
58239,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_103000.WAV,20220908_103000,NO
58240,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_104500.WAV,20220908_104500,NO
58241,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_110000.WAV,20220908_110000,NO
58242,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_111500.WAV,20220908_111500,NO
58243,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_113000.WAV,20220908_113000,NO
58244,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_114500.WAV,20220908_114500,NO
58245,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_120000.WAV,20220908_120000,NO
58246,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_121500.WAV,20220908_121500,NO
58247,RZUF13,-73.3936551,3.5124373,4,12,192000,bosque,1.0,0.0,0.0,pasture,20220908_123000.WAV,20220908_123000,NO
