global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
55703,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_003000.WAV,20220906_003000,NO
55704,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_004500.WAV,20220906_004500,NO
55705,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_010000.WAV,20220906_010000,NO
55706,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_011500.WAV,20220906_011500,NO
55707,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_013000.WAV,20220906_013000,NO
55708,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_014500.WAV,20220906_014500,NO
55709,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_020000.WAV,20220906_020000,NO
55710,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_021500.WAV,20220906_021500,NO
55711,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_023000.WAV,20220906_023000,NO
55712,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_024500.WAV,20220906_024500,NO
55713,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_030000.WAV,20220906_030000,NO
55714,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_031500.WAV,20220906_031500,NO
55715,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_034500.WAV,20220906_034500,NO
55716,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_040000.WAV,20220906_040000,NO
55717,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_041500.WAV,20220906_041500,NO
55718,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_043000.WAV,20220906_043000,NO
55719,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_044500.WAV,20220906_044500,NO
55720,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_050000.WAV,20220906_050000,NO
55721,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_051500.WAV,20220906_051500,NO
55722,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_053000.WAV,20220906_053000,NO
55723,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_054500.WAV,20220906_054500,NO
55724,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_060000.WAV,20220906_060000,NO
55725,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_061500.WAV,20220906_061500,NO
55726,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_063000.WAV,20220906_063000,NO
55727,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_064500.WAV,20220906_064500,NO
55728,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_070000.WAV,20220906_070000,NO
55729,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_071500.WAV,20220906_071500,NO
55730,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_073000.WAV,20220906_073000,NO
55731,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_080000.WAV,20220906_080000,NO
55732,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_081500.WAV,20220906_081500,NO
55733,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_083000.WAV,20220906_083000,NO
55734,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_084500.WAV,20220906_084500,NO
55735,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_090000.WAV,20220906_090000,NO
55736,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_091500.WAV,20220906_091500,NO
55737,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_093000.WAV,20220906_093000,NO
55738,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_094500.WAV,20220906_094500,NO
55739,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_100000.WAV,20220906_100000,NO
55740,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_101500.WAV,20220906_101500,NO
55741,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_103000.WAV,20220906_103000,NO
55742,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_104500.WAV,20220906_104500,NO
55743,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_110000.WAV,20220906_110000,NO
55744,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_111500.WAV,20220906_111500,NO
55745,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_113000.WAV,20220906_113000,NO
55746,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_114500.WAV,20220906_114500,YES
55747,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_121500.WAV,20220906_121500,NO
55748,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_123000.WAV,20220906_123000,YES
55749,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_124500.WAV,20220906_124500,YES
55750,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_130000.WAV,20220906_130000,YES
55751,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_131500.WAV,20220906_131500,NO
55752,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_133000.WAV,20220906_133000,NO
55753,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_134500.WAV,20220906_134500,NO
55754,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_140000.WAV,20220906_140000,NO
55755,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_141500.WAV,20220906_141500,NO
55756,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_143000.WAV,20220906_143000,YES
55757,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_144500.WAV,20220906_144500,NO
55758,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_150000.WAV,20220906_150000,YES
55759,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_151500.WAV,20220906_151500,NO
55760,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_153000.WAV,20220906_153000,YES
55761,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_154500.WAV,20220906_154500,YES
55762,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_160000.WAV,20220906_160000,NO
55763,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_163000.WAV,20220906_163000,NO
55764,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_164500.WAV,20220906_164500,NO
55765,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_170000.WAV,20220906_170000,NO
55766,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_171500.WAV,20220906_171500,NO
55767,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_173000.WAV,20220906_173000,NO
55768,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_174500.WAV,20220906_174500,NO
55769,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_180000.WAV,20220906_180000,NO
55770,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_181500.WAV,20220906_181500,NO
55771,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_183000.WAV,20220906_183000,NO
55772,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_184500.WAV,20220906_184500,NO
55773,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_190000.WAV,20220906_190000,NO
55774,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_191500.WAV,20220906_191500,NO
55775,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_193000.WAV,20220906_193000,NO
55776,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_194500.WAV,20220906_194500,NO
55777,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_200000.WAV,20220906_200000,NO
55778,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_201500.WAV,20220906_201500,NO
55779,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_204500.WAV,20220906_204500,NO
55780,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_210000.WAV,20220906_210000,NO
55781,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_211500.WAV,20220906_211500,NO
55782,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_213000.WAV,20220906_213000,NO
55783,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_214500.WAV,20220906_214500,NO
55784,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_220000.WAV,20220906_220000,NO
55785,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_221500.WAV,20220906_221500,NO
55786,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_223000.WAV,20220906_223000,NO
55787,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_224500.WAV,20220906_224500,NO
55788,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_230000.WAV,20220906_230000,NO
55789,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_231500.WAV,20220906_231500,NO
55790,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_233000.WAV,20220906_233000,NO
55791,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220906_234500.WAV,20220906_234500,NO
55792,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_000000.WAV,20220907_000000,NO
55793,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_001500.WAV,20220907_001500,NO
55794,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_003000.WAV,20220907_003000,NO
55795,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_010000.WAV,20220907_010000,NO
55796,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_011500.WAV,20220907_011500,NO
55797,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_013000.WAV,20220907_013000,NO
55798,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_014500.WAV,20220907_014500,NO
55799,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_020000.WAV,20220907_020000,NO
55800,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_021500.WAV,20220907_021500,NO
55801,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_023000.WAV,20220907_023000,NO
55802,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_024500.WAV,20220907_024500,NO
55803,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_030000.WAV,20220907_030000,NO
55804,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_031500.WAV,20220907_031500,NO
55805,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_033000.WAV,20220907_033000,NO
55806,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_034500.WAV,20220907_034500,NO
55807,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_040000.WAV,20220907_040000,NO
55808,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_041500.WAV,20220907_041500,NO
55809,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_043000.WAV,20220907_043000,NO
55810,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_044500.WAV,20220907_044500,NO
55811,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_051500.WAV,20220907_051500,NO
55812,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_053000.WAV,20220907_053000,NO
55813,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_054500.WAV,20220907_054500,NO
55814,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_060000.WAV,20220907_060000,NO
55815,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_061500.WAV,20220907_061500,NO
55816,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_063000.WAV,20220907_063000,NO
55817,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_064500.WAV,20220907_064500,NO
55818,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_070000.WAV,20220907_070000,NO
55819,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_071500.WAV,20220907_071500,NO
55820,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_073000.WAV,20220907_073000,NO
55821,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_074500.WAV,20220907_074500,NO
55822,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_080000.WAV,20220907_080000,NO
55823,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_081500.WAV,20220907_081500,NO
55824,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_083000.WAV,20220907_083000,NO
55825,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_084500.WAV,20220907_084500,NO
55826,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_090000.WAV,20220907_090000,NO
55827,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_093000.WAV,20220907_093000,NO
55828,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_094500.WAV,20220907_094500,NO
55829,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_100000.WAV,20220907_100000,YES
55830,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_101500.WAV,20220907_101500,NO
55831,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_103000.WAV,20220907_103000,NO
55832,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_104500.WAV,20220907_104500,NO
55833,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_110000.WAV,20220907_110000,NO
55834,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_111500.WAV,20220907_111500,NO
55835,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_113000.WAV,20220907_113000,NO
55836,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_114500.WAV,20220907_114500,NO
55837,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_120000.WAV,20220907_120000,NO
55838,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_121500.WAV,20220907_121500,NO
55839,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_123000.WAV,20220907_123000,NO
55840,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_124500.WAV,20220907_124500,NO
55841,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_130000.WAV,20220907_130000,NO
55842,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_131500.WAV,20220907_131500,NO
55843,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_134500.WAV,20220907_134500,NO
55844,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_140000.WAV,20220907_140000,NO
55845,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_141500.WAV,20220907_141500,NO
55846,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_143000.WAV,20220907_143000,YES
55847,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_144500.WAV,20220907_144500,YES
55848,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_150000.WAV,20220907_150000,NO
55849,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_151500.WAV,20220907_151500,NO
55850,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_153000.WAV,20220907_153000,NO
55851,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_154500.WAV,20220907_154500,NO
55852,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_160000.WAV,20220907_160000,NO
55853,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_161500.WAV,20220907_161500,NO
55854,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_163000.WAV,20220907_163000,NO
55855,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_164500.WAV,20220907_164500,NO
55856,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_170000.WAV,20220907_170000,NO
55857,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_171500.WAV,20220907_171500,NO
55858,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_173000.WAV,20220907_173000,NO
55859,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_180000.WAV,20220907_180000,NO
55860,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_181500.WAV,20220907_181500,NO
55861,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_183000.WAV,20220907_183000,NO
55862,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_184500.WAV,20220907_184500,NO
55863,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_190000.WAV,20220907_190000,NO
55864,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_191500.WAV,20220907_191500,NO
55865,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_193000.WAV,20220907_193000,NO
55866,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_194500.WAV,20220907_194500,NO
55867,RZUF10,-73.3934064,3.523387,4,12,192000,pastizal,0.1669354869766636,0.3290489495813485,0.5040155634419878,forest,20220907_200000.WAV,20220907_200000,NO
