global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
6206,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_043000.WAV,20220907_043000,NO
6207,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_044500.WAV,20220907_044500,NO
6208,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_050000.WAV,20220907_050000,NO
6209,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_051500.WAV,20220907_051500,NO
6210,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_053000.WAV,20220907_053000,NO
6211,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_054500.WAV,20220907_054500,NO
6212,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_060000.WAV,20220907_060000,NO
6213,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_061500.WAV,20220907_061500,NO
6214,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_063000.WAV,20220907_063000,NO
6215,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_064500.WAV,20220907_064500,NO
6216,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_070000.WAV,20220907_070000,NO
6217,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_071500.WAV,20220907_071500,NO
6218,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_073000.WAV,20220907_073000,NO
6219,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_074500.WAV,20220907_074500,NO
6220,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_080000.WAV,20220907_080000,YES
6221,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_083000.WAV,20220907_083000,NO
6222,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_084500.WAV,20220907_084500,NO
6223,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_090000.WAV,20220907_090000,NO
6224,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_091500.WAV,20220907_091500,NO
6225,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_093000.WAV,20220907_093000,NO
6226,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_094500.WAV,20220907_094500,NO
6227,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_100000.WAV,20220907_100000,NO
6228,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_101500.WAV,20220907_101500,NO
6229,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_103000.WAV,20220907_103000,NO
6230,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_104500.WAV,20220907_104500,NO
6231,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_110000.WAV,20220907_110000,NO
6232,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_111500.WAV,20220907_111500,NO
6233,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_113000.WAV,20220907_113000,NO
6234,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_114500.WAV,20220907_114500,NO
6235,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_120000.WAV,20220907_120000,NO
6236,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_121500.WAV,20220907_121500,NO
6237,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_124500.WAV,20220907_124500,NO
6238,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_130000.WAV,20220907_130000,NO
6239,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_131500.WAV,20220907_131500,NO
6240,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_133000.WAV,20220907_133000,NO
6241,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_134500.WAV,20220907_134500,NO
6242,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_140000.WAV,20220907_140000,NO
6243,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_141500.WAV,20220907_141500,NO
6244,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_143000.WAV,20220907_143000,NO
6245,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_144500.WAV,20220907_144500,NO
6246,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_150000.WAV,20220907_150000,NO
6247,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_151500.WAV,20220907_151500,NO
6248,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_153000.WAV,20220907_153000,NO
6249,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_154500.WAV,20220907_154500,NO
6250,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_160000.WAV,20220907_160000,NO
6251,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_161500.WAV,20220907_161500,NO
6252,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_163000.WAV,20220907_163000,NO
6253,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_170000.WAV,20220907_170000,NO
6254,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_171500.WAV,20220907_171500,NO
6255,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_173000.WAV,20220907_173000,NO
6256,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_174500.WAV,20220907_174500,NO
6257,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_180000.WAV,20220907_180000,NO
6258,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_181500.WAV,20220907_181500,NO
6259,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_183000.WAV,20220907_183000,NO
6260,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_184500.WAV,20220907_184500,NO
6261,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_190000.WAV,20220907_190000,NO
6262,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_191500.WAV,20220907_191500,NO
6263,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_193000.WAV,20220907_193000,NO
6264,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_194500.WAV,20220907_194500,NO
6265,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_200000.WAV,20220907_200000,NO
6266,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_201500.WAV,20220907_201500,NO
6267,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_203000.WAV,20220907_203000,NO
6268,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_204500.WAV,20220907_204500,NO
6269,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_211500.WAV,20220907_211500,NO
6270,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_213000.WAV,20220907_213000,NO
6271,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_214500.WAV,20220907_214500,NO
6272,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_220000.WAV,20220907_220000,NO
6273,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_221500.WAV,20220907_221500,NO
6274,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_223000.WAV,20220907_223000,NO
6275,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_224500.WAV,20220907_224500,NO
6276,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_230000.WAV,20220907_230000,NO
6277,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_231500.WAV,20220907_231500,NO
6278,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_233000.WAV,20220907_233000,NO
6279,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220907_234500.WAV,20220907_234500,NO
6280,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_000000.WAV,20220908_000000,NO
6281,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_001500.WAV,20220908_001500,NO
6282,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_003000.WAV,20220908_003000,NO
6283,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_004500.WAV,20220908_004500,NO
6284,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_010000.WAV,20220908_010000,NO
6285,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_013000.WAV,20220908_013000,NO
6286,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_014500.WAV,20220908_014500,NO
6287,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_020000.WAV,20220908_020000,NO
6288,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_021500.WAV,20220908_021500,NO
6289,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_023000.WAV,20220908_023000,NO
6290,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_024500.WAV,20220908_024500,NO
6291,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_030000.WAV,20220908_030000,NO
6292,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_031500.WAV,20220908_031500,NO
6293,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_033000.WAV,20220908_033000,NO
6294,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_034500.WAV,20220908_034500,NO
6295,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_040000.WAV,20220908_040000,NO
6296,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_041500.WAV,20220908_041500,NO
6297,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_043000.WAV,20220908_043000,NO
6298,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_044500.WAV,20220908_044500,NO
6299,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_050000.WAV,20220908_050000,NO
6300,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_051500.WAV,20220908_051500,NO
6301,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_054500.WAV,20220908_054500,NO
6302,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_060000.WAV,20220908_060000,NO
6303,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_061500.WAV,20220908_061500,NO
6304,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_063000.WAV,20220908_063000,NO
6305,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_064500.WAV,20220908_064500,NO
6306,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_070000.WAV,20220908_070000,NO
6307,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_071500.WAV,20220908_071500,NO
6308,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_073000.WAV,20220908_073000,NO
6309,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_074500.WAV,20220908_074500,NO
6310,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_080000.WAV,20220908_080000,NO
6311,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_081500.WAV,20220908_081500,NO
6312,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_083000.WAV,20220908_083000,NO
6313,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_084500.WAV,20220908_084500,NO
6314,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_090000.WAV,20220908_090000,NO
6315,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_091500.WAV,20220908_091500,NO
6316,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_093000.WAV,20220908_093000,NO
6317,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_100000.WAV,20220908_100000,NO
6318,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_101500.WAV,20220908_101500,NO
6319,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_103000.WAV,20220908_103000,NO
6320,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_104500.WAV,20220908_104500,NO
6321,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_110000.WAV,20220908_110000,NO
6322,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_111500.WAV,20220908_111500,NO
6323,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_113000.WAV,20220908_113000,NO
6324,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_114500.WAV,20220908_114500,NO
6325,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_120000.WAV,20220908_120000,NO
6326,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_121500.WAV,20220908_121500,NO
6327,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_123000.WAV,20220908_123000,NO
6328,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_124500.WAV,20220908_124500,NO
6329,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_130000.WAV,20220908_130000,NO
6330,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_131500.WAV,20220908_131500,NO
6331,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_133000.WAV,20220908_133000,NO
6332,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_134500.WAV,20220908_134500,NO
6333,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_141500.WAV,20220908_141500,NO
6334,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_143000.WAV,20220908_143000,NO
6335,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_144500.WAV,20220908_144500,NO
6336,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_150000.WAV,20220908_150000,NO
6337,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_151500.WAV,20220908_151500,NO
6338,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_153000.WAV,20220908_153000,NO
6339,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_154500.WAV,20220908_154500,NO
6340,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_160000.WAV,20220908_160000,NO
6341,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_161500.WAV,20220908_161500,NO
6342,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_163000.WAV,20220908_163000,NO
6343,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_164500.WAV,20220908_164500,NO
6344,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_170000.WAV,20220908_170000,NO
6345,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_171500.WAV,20220908_171500,NO
6346,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_173000.WAV,20220908_173000,NO
6347,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_174500.WAV,20220908_174500,NO
6348,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_180000.WAV,20220908_180000,NO
6349,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_183000.WAV,20220908_183000,NO
6350,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_184500.WAV,20220908_184500,NO
6351,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_190000.WAV,20220908_190000,NO
6352,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_191500.WAV,20220908_191500,NO
6353,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_193000.WAV,20220908_193000,NO
6354,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_194500.WAV,20220908_194500,NO
6355,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_200000.WAV,20220908_200000,YES
6356,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_201500.WAV,20220908_201500,YES
6357,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_203000.WAV,20220908_203000,YES
6358,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_204500.WAV,20220908_204500,YES
6359,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_210000.WAV,20220908_210000,YES
6360,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_211500.WAV,20220908_211500,YES
6361,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_213000.WAV,20220908_213000,YES
6362,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_214500.WAV,20220908_214500,YES
6363,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_220000.WAV,20220908_220000,YES
6364,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_221500.WAV,20220908_221500,YES
6365,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_224500.WAV,20220908_224500,YES
6366,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_230000.WAV,20220908_230000,YES
6367,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_231500.WAV,20220908_231500,NO
6368,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_233000.WAV,20220908_233000,NO
6369,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220908_234500.WAV,20220908_234500,NO
6370,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_000000.WAV,20220909_000000,NO
6371,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_001500.WAV,20220909_001500,NO
6372,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_003000.WAV,20220909_003000,NO
6373,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_004500.WAV,20220909_004500,NO
6374,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_010000.WAV,20220909_010000,YES
6375,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_011500.WAV,20220909_011500,NO
6376,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_013000.WAV,20220909_013000,NO
6377,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_014500.WAV,20220909_014500,NO
6378,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_020000.WAV,20220909_020000,NO
6379,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_021500.WAV,20220909_021500,YES
6380,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_023000.WAV,20220909_023000,YES
6381,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_030000.WAV,20220909_030000,YES
6382,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_031500.WAV,20220909_031500,YES
6383,RZUA06,-73.4114886,3.5378482,4,13,192000,bosque,0.938423204603558,0.0,0.061576795396442,pasture,20220909_033000.WAV,20220909_033000,YES
