global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
53335,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_080000.WAV,20220906_080000,NO
53336,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_081500.WAV,20220906_081500,NO
53337,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_083000.WAV,20220906_083000,NO
53338,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_084500.WAV,20220906_084500,NO
53339,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_090000.WAV,20220906_090000,NO
53340,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_091500.WAV,20220906_091500,NO
53341,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_093000.WAV,20220906_093000,NO
53342,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_094500.WAV,20220906_094500,NO
53343,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_100000.WAV,20220906_100000,NO
53344,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_101500.WAV,20220906_101500,NO
53345,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_103000.WAV,20220906_103000,NO
53346,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_104500.WAV,20220906_104500,NO
53347,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_111500.WAV,20220906_111500,NO
53348,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_113000.WAV,20220906_113000,NO
53349,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_114500.WAV,20220906_114500,NO
53350,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_120000.WAV,20220906_120000,NO
53351,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_121500.WAV,20220906_121500,NO
53352,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_123000.WAV,20220906_123000,NO
53353,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_124500.WAV,20220906_124500,NO
53354,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_130000.WAV,20220906_130000,NO
53355,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_131500.WAV,20220906_131500,NO
53356,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_133000.WAV,20220906_133000,NO
53357,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_134500.WAV,20220906_134500,NO
53358,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_140000.WAV,20220906_140000,NO
53359,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_141500.WAV,20220906_141500,NO
53360,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_143000.WAV,20220906_143000,NO
53361,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_144500.WAV,20220906_144500,NO
53362,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_150000.WAV,20220906_150000,NO
53363,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_153000.WAV,20220906_153000,NO
53364,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_154500.WAV,20220906_154500,NO
53365,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_160000.WAV,20220906_160000,NO
53366,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_161500.WAV,20220906_161500,NO
53367,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_163000.WAV,20220906_163000,NO
53368,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_164500.WAV,20220906_164500,NO
53369,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_170000.WAV,20220906_170000,NO
53370,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_171500.WAV,20220906_171500,NO
53371,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_173000.WAV,20220906_173000,NO
53372,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_174500.WAV,20220906_174500,NO
53373,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_180000.WAV,20220906_180000,NO
53374,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_181500.WAV,20220906_181500,NO
53375,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_183000.WAV,20220906_183000,NO
53376,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_184500.WAV,20220906_184500,NO
53377,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_190000.WAV,20220906_190000,NO
53378,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_191500.WAV,20220906_191500,NO
53379,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_194500.WAV,20220906_194500,NO
53380,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_200000.WAV,20220906_200000,NO
53381,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_201500.WAV,20220906_201500,NO
53382,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_203000.WAV,20220906_203000,NO
53383,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_204500.WAV,20220906_204500,NO
53384,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_210000.WAV,20220906_210000,NO
53385,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_211500.WAV,20220906_211500,NO
53386,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_213000.WAV,20220906_213000,NO
53387,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_214500.WAV,20220906_214500,NO
53388,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_220000.WAV,20220906_220000,NO
53389,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_221500.WAV,20220906_221500,NO
53390,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_223000.WAV,20220906_223000,NO
53391,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_224500.WAV,20220906_224500,NO
53392,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_230000.WAV,20220906_230000,NO
53393,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_231500.WAV,20220906_231500,NO
53394,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220906_233000.WAV,20220906_233000,NO
53395,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_000000.WAV,20220907_000000,NO
53396,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_001500.WAV,20220907_001500,NO
53397,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_003000.WAV,20220907_003000,NO
53398,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_004500.WAV,20220907_004500,NO
53399,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_010000.WAV,20220907_010000,NO
53400,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_011500.WAV,20220907_011500,NO
53401,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_013000.WAV,20220907_013000,NO
53402,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_014500.WAV,20220907_014500,NO
53403,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_020000.WAV,20220907_020000,NO
53404,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_021500.WAV,20220907_021500,NO
53405,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_023000.WAV,20220907_023000,NO
53406,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_024500.WAV,20220907_024500,NO
53407,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_030000.WAV,20220907_030000,NO
53408,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_031500.WAV,20220907_031500,NO
53409,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_033000.WAV,20220907_033000,NO
53410,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_034500.WAV,20220907_034500,NO
53411,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_041500.WAV,20220907_041500,NO
53412,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_043000.WAV,20220907_043000,NO
53413,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_044500.WAV,20220907_044500,NO
53414,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_050000.WAV,20220907_050000,NO
53415,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_051500.WAV,20220907_051500,NO
53416,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_053000.WAV,20220907_053000,NO
53417,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_054500.WAV,20220907_054500,NO
53418,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_060000.WAV,20220907_060000,NO
53419,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_061500.WAV,20220907_061500,NO
53420,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_063000.WAV,20220907_063000,NO
53421,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_064500.WAV,20220907_064500,NO
53422,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_070000.WAV,20220907_070000,NO
53423,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_071500.WAV,20220907_071500,NO
53424,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_073000.WAV,20220907_073000,NO
53425,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_074500.WAV,20220907_074500,NO
53426,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_080000.WAV,20220907_080000,NO
53427,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_083000.WAV,20220907_083000,NO
53428,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_084500.WAV,20220907_084500,NO
53429,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_090000.WAV,20220907_090000,NO
53430,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_091500.WAV,20220907_091500,NO
53431,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_093000.WAV,20220907_093000,NO
53432,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_094500.WAV,20220907_094500,NO
53433,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_100000.WAV,20220907_100000,NO
53434,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_101500.WAV,20220907_101500,NO
53435,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_103000.WAV,20220907_103000,NO
53436,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_104500.WAV,20220907_104500,NO
53437,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_110000.WAV,20220907_110000,NO
53438,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_111500.WAV,20220907_111500,NO
53439,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_113000.WAV,20220907_113000,NO
53440,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_114500.WAV,20220907_114500,NO
53441,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_120000.WAV,20220907_120000,NO
53442,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_121500.WAV,20220907_121500,NO
53443,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_124500.WAV,20220907_124500,NO
53444,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_130000.WAV,20220907_130000,YES
53445,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_131500.WAV,20220907_131500,NO
53446,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_133000.WAV,20220907_133000,NO
53447,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_134500.WAV,20220907_134500,NO
53448,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_140000.WAV,20220907_140000,NO
53449,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_141500.WAV,20220907_141500,NO
53450,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_143000.WAV,20220907_143000,NO
53451,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_144500.WAV,20220907_144500,NO
53452,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_150000.WAV,20220907_150000,NO
53453,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_151500.WAV,20220907_151500,NO
53454,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_153000.WAV,20220907_153000,NO
53455,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_154500.WAV,20220907_154500,NO
53456,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_160000.WAV,20220907_160000,NO
53457,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_161500.WAV,20220907_161500,NO
53458,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_163000.WAV,20220907_163000,NO
53459,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_170000.WAV,20220907_170000,NO
53460,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_171500.WAV,20220907_171500,NO
53461,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_173000.WAV,20220907_173000,NO
53462,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_174500.WAV,20220907_174500,NO
53463,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_180000.WAV,20220907_180000,NO
53464,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_181500.WAV,20220907_181500,NO
53465,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_183000.WAV,20220907_183000,NO
53466,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_184500.WAV,20220907_184500,NO
53467,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_190000.WAV,20220907_190000,NO
53468,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_191500.WAV,20220907_191500,NO
53469,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_193000.WAV,20220907_193000,NO
53470,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_194500.WAV,20220907_194500,NO
53471,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_200000.WAV,20220907_200000,NO
53472,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_201500.WAV,20220907_201500,NO
53473,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_203000.WAV,20220907_203000,NO
53474,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_204500.WAV,20220907_204500,NO
53475,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_211500.WAV,20220907_211500,NO
53476,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_213000.WAV,20220907_213000,NO
53477,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_214500.WAV,20220907_214500,NO
53478,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_220000.WAV,20220907_220000,NO
53479,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_221500.WAV,20220907_221500,NO
53480,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_223000.WAV,20220907_223000,NO
53481,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_224500.WAV,20220907_224500,NO
53482,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_230000.WAV,20220907_230000,NO
53483,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_231500.WAV,20220907_231500,NO
53484,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_233000.WAV,20220907_233000,NO
53485,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220907_234500.WAV,20220907_234500,NO
53486,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_000000.WAV,20220908_000000,NO
53487,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_001500.WAV,20220908_001500,NO
53488,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_003000.WAV,20220908_003000,NO
53489,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_004500.WAV,20220908_004500,NO
53490,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_010000.WAV,20220908_010000,NO
53491,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_013000.WAV,20220908_013000,NO
53492,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_014500.WAV,20220908_014500,NO
53493,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_020000.WAV,20220908_020000,NO
53494,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_021500.WAV,20220908_021500,NO
53495,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_023000.WAV,20220908_023000,NO
53496,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_024500.WAV,20220908_024500,NO
53497,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_030000.WAV,20220908_030000,NO
53498,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_031500.WAV,20220908_031500,NO
53499,RZUF07,-73.3937334,3.5341039,4,13,192000,borde,0.3024762578755554,0.6239636778247043,0.0735600642997403,savanna,20220908_033000.WAV,20220908_033000,NO
