global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
47027,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_031500.WAV,20220906_031500,NO
47028,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_033000.WAV,20220906_033000,NO
47029,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_034500.WAV,20220906_034500,NO
47030,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_040000.WAV,20220906_040000,NO
47031,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_043000.WAV,20220906_043000,NO
47032,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_044500.WAV,20220906_044500,NO
47033,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_050000.WAV,20220906_050000,NO
47034,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_051500.WAV,20220906_051500,NO
47035,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_053000.WAV,20220906_053000,NO
47036,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_054500.WAV,20220906_054500,NO
47037,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_060000.WAV,20220906_060000,NO
47038,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_061500.WAV,20220906_061500,NO
47039,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_063000.WAV,20220906_063000,NO
47040,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_064500.WAV,20220906_064500,NO
47041,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_070000.WAV,20220906_070000,NO
47042,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_071500.WAV,20220906_071500,NO
47043,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_073000.WAV,20220906_073000,NO
47044,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_074500.WAV,20220906_074500,NO
47045,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_080000.WAV,20220906_080000,NO
47046,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_081500.WAV,20220906_081500,NO
47047,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_084500.WAV,20220906_084500,NO
47048,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_090000.WAV,20220906_090000,NO
47049,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_091500.WAV,20220906_091500,NO
47050,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_093000.WAV,20220906_093000,NO
47051,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_094500.WAV,20220906_094500,NO
47052,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_100000.WAV,20220906_100000,NO
47053,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_101500.WAV,20220906_101500,NO
47054,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_103000.WAV,20220906_103000,NO
47055,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_104500.WAV,20220906_104500,NO
47056,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_110000.WAV,20220906_110000,NO
47057,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_111500.WAV,20220906_111500,NO
47058,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_113000.WAV,20220906_113000,NO
47059,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_114500.WAV,20220906_114500,NO
47060,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_120000.WAV,20220906_120000,NO
47061,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_121500.WAV,20220906_121500,YES
47062,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_123000.WAV,20220906_123000,YES
47063,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_130000.WAV,20220906_130000,YES
47064,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_131500.WAV,20220906_131500,NO
47065,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_133000.WAV,20220906_133000,YES
47066,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_134500.WAV,20220906_134500,NO
47067,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_140000.WAV,20220906_140000,NO
47068,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_141500.WAV,20220906_141500,YES
47069,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_143000.WAV,20220906_143000,NO
47070,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_144500.WAV,20220906_144500,NO
47071,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_150000.WAV,20220906_150000,NO
47072,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_151500.WAV,20220906_151500,YES
47073,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_153000.WAV,20220906_153000,YES
47074,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_154500.WAV,20220906_154500,YES
47075,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_160000.WAV,20220906_160000,NO
47076,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_161500.WAV,20220906_161500,NO
47077,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_163000.WAV,20220906_163000,NO
47078,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_164500.WAV,20220906_164500,NO
47079,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_171500.WAV,20220906_171500,NO
47080,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_173000.WAV,20220906_173000,NO
47081,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_174500.WAV,20220906_174500,NO
47082,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_180000.WAV,20220906_180000,NO
47083,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_181500.WAV,20220906_181500,NO
47084,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_183000.WAV,20220906_183000,NO
47085,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_184500.WAV,20220906_184500,NO
47086,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_190000.WAV,20220906_190000,NO
47087,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_191500.WAV,20220906_191500,NO
47088,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_193000.WAV,20220906_193000,NO
47089,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_194500.WAV,20220906_194500,NO
47090,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_200000.WAV,20220906_200000,NO
47091,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_201500.WAV,20220906_201500,NO
47092,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_203000.WAV,20220906_203000,NO
47093,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_204500.WAV,20220906_204500,NO
47094,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_210000.WAV,20220906_210000,NO
47095,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_213000.WAV,20220906_213000,NO
47096,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_214500.WAV,20220906_214500,NO
47097,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_220000.WAV,20220906_220000,NO
47098,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_221500.WAV,20220906_221500,NO
47099,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_223000.WAV,20220906_223000,NO
47100,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_224500.WAV,20220906_224500,NO
47101,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_230000.WAV,20220906_230000,NO
47102,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_231500.WAV,20220906_231500,NO
47103,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_233000.WAV,20220906_233000,NO
47104,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220906_234500.WAV,20220906_234500,NO
47105,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_000000.WAV,20220907_000000,NO
47106,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_001500.WAV,20220907_001500,NO
47107,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_003000.WAV,20220907_003000,NO
47108,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_004500.WAV,20220907_004500,NO
47109,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_010000.WAV,20220907_010000,NO
47110,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_011500.WAV,20220907_011500,NO
47111,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_014500.WAV,20220907_014500,NO
47112,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_020000.WAV,20220907_020000,NO
47113,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_021500.WAV,20220907_021500,NO
47114,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_023000.WAV,20220907_023000,NO
47115,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_024500.WAV,20220907_024500,NO
47116,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_030000.WAV,20220907_030000,NO
47117,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_031500.WAV,20220907_031500,NO
47118,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_033000.WAV,20220907_033000,NO
47119,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_034500.WAV,20220907_034500,NO
47120,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_040000.WAV,20220907_040000,NO
47121,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_041500.WAV,20220907_041500,NO
47122,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_043000.WAV,20220907_043000,NO
47123,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_044500.WAV,20220907_044500,NO
47124,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_050000.WAV,20220907_050000,NO
47125,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_051500.WAV,20220907_051500,NO
47126,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_053000.WAV,20220907_053000,NO
47127,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_060000.WAV,20220907_060000,NO
47128,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_061500.WAV,20220907_061500,NO
47129,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_063000.WAV,20220907_063000,NO
47130,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_064500.WAV,20220907_064500,NO
47131,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_070000.WAV,20220907_070000,NO
47132,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_071500.WAV,20220907_071500,NO
47133,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_073000.WAV,20220907_073000,NO
47134,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_074500.WAV,20220907_074500,NO
47135,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_080000.WAV,20220907_080000,NO
47136,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_081500.WAV,20220907_081500,NO
47137,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_083000.WAV,20220907_083000,NO
47138,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_084500.WAV,20220907_084500,YES
47139,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_090000.WAV,20220907_090000,NO
47140,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_091500.WAV,20220907_091500,NO
47141,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_093000.WAV,20220907_093000,YES
47142,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_094500.WAV,20220907_094500,NO
47143,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_101500.WAV,20220907_101500,YES
47144,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_103000.WAV,20220907_103000,NO
47145,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_104500.WAV,20220907_104500,NO
47146,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_110000.WAV,20220907_110000,NO
47147,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_111500.WAV,20220907_111500,NO
47148,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_113000.WAV,20220907_113000,NO
47149,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_114500.WAV,20220907_114500,YES
47150,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_120000.WAV,20220907_120000,NO
47151,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_121500.WAV,20220907_121500,NO
47152,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_123000.WAV,20220907_123000,YES
47153,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_124500.WAV,20220907_124500,NO
47154,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_130000.WAV,20220907_130000,NO
47155,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_131500.WAV,20220907_131500,YES
47156,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_133000.WAV,20220907_133000,NO
47157,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_134500.WAV,20220907_134500,YES
47158,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_140000.WAV,20220907_140000,YES
47159,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_143000.WAV,20220907_143000,NO
47160,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_144500.WAV,20220907_144500,NO
47161,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_150000.WAV,20220907_150000,NO
47162,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_151500.WAV,20220907_151500,NO
47163,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_153000.WAV,20220907_153000,YES
47164,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_154500.WAV,20220907_154500,NO
47165,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_160000.WAV,20220907_160000,NO
47166,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_161500.WAV,20220907_161500,NO
47167,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_163000.WAV,20220907_163000,NO
47168,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_164500.WAV,20220907_164500,NO
47169,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_170000.WAV,20220907_170000,NO
47170,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_171500.WAV,20220907_171500,NO
47171,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_173000.WAV,20220907_173000,NO
47172,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_174500.WAV,20220907_174500,NO
47173,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_180000.WAV,20220907_180000,NO
47174,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_181500.WAV,20220907_181500,NO
47175,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_184500.WAV,20220907_184500,NO
47176,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_190000.WAV,20220907_190000,NO
47177,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_191500.WAV,20220907_191500,NO
47178,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_193000.WAV,20220907_193000,NO
47179,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_194500.WAV,20220907_194500,NO
47180,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_200000.WAV,20220907_200000,NO
47181,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_201500.WAV,20220907_201500,NO
47182,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_203000.WAV,20220907_203000,NO
47183,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_204500.WAV,20220907_204500,NO
47184,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_210000.WAV,20220907_210000,NO
47185,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_211500.WAV,20220907_211500,NO
47186,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_213000.WAV,20220907_213000,NO
47187,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_214500.WAV,20220907_214500,NO
47188,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_220000.WAV,20220907_220000,NO
47189,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_221500.WAV,20220907_221500,NO
47190,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_223000.WAV,20220907_223000,NO
47191,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_230000.WAV,20220907_230000,NO
47192,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_231500.WAV,20220907_231500,NO
47193,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_233000.WAV,20220907_233000,NO
47194,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220907_234500.WAV,20220907_234500,NO
47195,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220908_000000.WAV,20220908_000000,NO
47196,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220908_001500.WAV,20220908_001500,NO
47197,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220908_003000.WAV,20220908_003000,NO
47198,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220908_004500.WAV,20220908_004500,NO
47199,RZUE11,-73.3971929,3.5199658,4,12,192000,sabana,0.0622688594564702,0.9377311405435298,0.0,savanna,20220908_010000.WAV,20220908_010000,NO
