global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
54938,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
54939,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
54940,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
54941,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
54942,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
54943,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
54944,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
54945,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
54946,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
54947,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
54948,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
54949,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
54950,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
54951,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
54952,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
54953,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
54954,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
54955,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
54956,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
54957,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
54958,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
54959,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
54960,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
54961,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
54962,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
54963,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
54964,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
54965,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
54966,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
54967,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
54968,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
54969,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
54970,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
54971,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
54972,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
54973,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
54974,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
54975,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
54976,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
54977,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
54978,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
54979,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
54980,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
54981,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
54982,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
54983,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
54984,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
54985,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
54986,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
54987,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
54988,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
54989,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
54990,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
54991,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
54992,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
54993,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
54994,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
54995,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
54996,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
54997,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
54998,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
54999,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
55000,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
55001,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
55002,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
55003,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
55004,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_201500.WAV,20220907_201500,NO
55005,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
55006,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
55007,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
55008,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
55009,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
55010,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
55011,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
55012,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
55013,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
55014,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
55015,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
55016,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
55017,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
55018,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
55019,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
55020,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_003000.WAV,20220908_003000,NO
55021,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
55022,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
55023,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
55024,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
55025,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
55026,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
55027,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
55028,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
55029,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
55030,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
55031,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
55032,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
55033,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
55034,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
55035,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
55036,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_044500.WAV,20220908_044500,NO
55037,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
55038,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
55039,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
55040,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
55041,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
55042,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
55043,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
55044,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
55045,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_071500.WAV,20220908_071500,NO
55046,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_073000.WAV,20220908_073000,NO
55047,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_074500.WAV,20220908_074500,NO
55048,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_080000.WAV,20220908_080000,NO
55049,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_081500.WAV,20220908_081500,NO
55050,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_083000.WAV,20220908_083000,NO
55051,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_084500.WAV,20220908_084500,NO
55052,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_090000.WAV,20220908_090000,NO
55053,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_091500.WAV,20220908_091500,NO
55054,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_094500.WAV,20220908_094500,NO
55055,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_100000.WAV,20220908_100000,NO
55056,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_101500.WAV,20220908_101500,NO
55057,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_103000.WAV,20220908_103000,NO
55058,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_104500.WAV,20220908_104500,NO
55059,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_110000.WAV,20220908_110000,NO
55060,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_111500.WAV,20220908_111500,NO
55061,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_113000.WAV,20220908_113000,NO
55062,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_114500.WAV,20220908_114500,NO
55063,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_120000.WAV,20220908_120000,NO
55064,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_121500.WAV,20220908_121500,NO
55065,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_123000.WAV,20220908_123000,NO
55066,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_124500.WAV,20220908_124500,NO
55067,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_130000.WAV,20220908_130000,NO
55068,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_131500.WAV,20220908_131500,NO
55069,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_133000.WAV,20220908_133000,NO
55070,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_140000.WAV,20220908_140000,NO
55071,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_141500.WAV,20220908_141500,NO
55072,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_143000.WAV,20220908_143000,NO
55073,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_144500.WAV,20220908_144500,NO
55074,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_150000.WAV,20220908_150000,NO
55075,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_151500.WAV,20220908_151500,NO
55076,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_153000.WAV,20220908_153000,NO
55077,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_154500.WAV,20220908_154500,NO
55078,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_160000.WAV,20220908_160000,NO
55079,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_161500.WAV,20220908_161500,NO
55080,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_163000.WAV,20220908_163000,NO
55081,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_164500.WAV,20220908_164500,NO
55082,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_170000.WAV,20220908_170000,NO
55083,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_171500.WAV,20220908_171500,NO
55084,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_173000.WAV,20220908_173000,NO
55085,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_174500.WAV,20220908_174500,NO
55086,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_181500.WAV,20220908_181500,NO
55087,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_183000.WAV,20220908_183000,NO
55088,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_184500.WAV,20220908_184500,NO
55089,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_190000.WAV,20220908_190000,NO
55090,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_191500.WAV,20220908_191500,NO
55091,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_193000.WAV,20220908_193000,NO
55092,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_194500.WAV,20220908_194500,NO
55093,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_200000.WAV,20220908_200000,YES
55094,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_201500.WAV,20220908_201500,YES
55095,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_203000.WAV,20220908_203000,YES
55096,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_204500.WAV,20220908_204500,YES
55097,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_210000.WAV,20220908_210000,YES
55098,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_211500.WAV,20220908_211500,YES
55099,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_213000.WAV,20220908_213000,YES
55100,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_214500.WAV,20220908_214500,YES
55101,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_220000.WAV,20220908_220000,YES
55102,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_223000.WAV,20220908_223000,YES
55103,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_224500.WAV,20220908_224500,YES
55104,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_230000.WAV,20220908_230000,YES
55105,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_231500.WAV,20220908_231500,YES
55106,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_233000.WAV,20220908_233000,NO
55107,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220908_234500.WAV,20220908_234500,NO
55108,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220909_000000.WAV,20220909_000000,YES
55109,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220909_001500.WAV,20220909_001500,NO
55110,RZUF09,-73.3936281,3.5270288,5,13,192000,bosque,0.7647836855722849,0.2352163144277149,0.0,pasture,20220909_003000.WAV,20220909_003000,NO
