global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
72507,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_091500.WAV,20220906_091500,NO
72508,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_093000.WAV,20220906_093000,NO
72509,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
72510,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
72511,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
72512,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_104500.WAV,20220906_104500,NO
72513,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_110000.WAV,20220906_110000,NO
72514,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
72515,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
72516,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
72517,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
72518,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
72519,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
72520,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_124500.WAV,20220906_124500,NO
72521,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
72522,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
72523,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_133000.WAV,20220906_133000,NO
72524,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_134500.WAV,20220906_134500,NO
72525,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
72526,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
72527,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
72528,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_150000.WAV,20220906_150000,NO
72529,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_151500.WAV,20220906_151500,NO
72530,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
72531,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
72532,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
72533,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
72534,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
72535,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
72536,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_170000.WAV,20220906_170000,NO
72537,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
72538,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
72539,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_174500.WAV,20220906_174500,NO
72540,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_180000.WAV,20220906_180000,NO
72541,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
72542,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
72543,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
72544,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_191500.WAV,20220906_191500,NO
72545,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_193000.WAV,20220906_193000,NO
72546,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
72547,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
72548,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
72549,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
72550,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
72551,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
72552,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_211500.WAV,20220906_211500,NO
72553,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
72554,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
72555,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_220000.WAV,20220906_220000,NO
72556,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_221500.WAV,20220906_221500,NO
72557,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
72558,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
72559,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
72560,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_233000.WAV,20220906_233000,NO
72561,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220906_234500.WAV,20220906_234500,NO
72562,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
72563,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
72564,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
72565,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
72566,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
72567,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
72568,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_013000.WAV,20220907_013000,NO
72569,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
72570,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
72571,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_021500.WAV,20220907_021500,NO
72572,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
72573,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
72574,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
72575,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
72576,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
72577,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
72578,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
72579,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
72580,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
72581,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
72582,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
72583,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
72584,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
72585,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
72586,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
72587,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
72588,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
72589,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
72590,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
72591,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
72592,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
72593,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
72594,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
72595,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
72596,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
72597,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
72598,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
72599,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
72600,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
72601,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
72602,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
72603,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
72604,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
72605,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
72606,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
72607,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
72608,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
72609,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
72610,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
72611,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
72612,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
72613,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
72614,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
72615,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
72616,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
72617,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
72618,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
72619,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
72620,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
72621,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
72622,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
72623,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
72624,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
72625,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
72626,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_170000.WAV,20220907_170000,NO
72627,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_171500.WAV,20220907_171500,NO
72628,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_173000.WAV,20220907_173000,NO
72629,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_174500.WAV,20220907_174500,NO
72630,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_180000.WAV,20220907_180000,NO
72631,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_181500.WAV,20220907_181500,NO
72632,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_183000.WAV,20220907_183000,NO
72633,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_184500.WAV,20220907_184500,NO
72634,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_190000.WAV,20220907_190000,NO
72635,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_191500.WAV,20220907_191500,NO
72636,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_193000.WAV,20220907_193000,NO
72637,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_194500.WAV,20220907_194500,NO
72638,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_200000.WAV,20220907_200000,NO
72639,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_203000.WAV,20220907_203000,NO
72640,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_204500.WAV,20220907_204500,NO
72641,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_210000.WAV,20220907_210000,NO
72642,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_211500.WAV,20220907_211500,NO
72643,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_213000.WAV,20220907_213000,NO
72644,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_214500.WAV,20220907_214500,NO
72645,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_220000.WAV,20220907_220000,NO
72646,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_221500.WAV,20220907_221500,NO
72647,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_223000.WAV,20220907_223000,NO
72648,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_224500.WAV,20220907_224500,NO
72649,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_230000.WAV,20220907_230000,NO
72650,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_231500.WAV,20220907_231500,NO
72651,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_233000.WAV,20220907_233000,NO
72652,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220907_234500.WAV,20220907_234500,NO
72653,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_000000.WAV,20220908_000000,NO
72654,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_001500.WAV,20220908_001500,NO
72655,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_004500.WAV,20220908_004500,NO
72656,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_010000.WAV,20220908_010000,NO
72657,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_011500.WAV,20220908_011500,NO
72658,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_013000.WAV,20220908_013000,NO
72659,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_014500.WAV,20220908_014500,NO
72660,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_020000.WAV,20220908_020000,NO
72661,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_021500.WAV,20220908_021500,NO
72662,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_023000.WAV,20220908_023000,NO
72663,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_024500.WAV,20220908_024500,NO
72664,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_030000.WAV,20220908_030000,NO
72665,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_031500.WAV,20220908_031500,NO
72666,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_033000.WAV,20220908_033000,NO
72667,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_034500.WAV,20220908_034500,NO
72668,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_040000.WAV,20220908_040000,NO
72669,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_041500.WAV,20220908_041500,NO
72670,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_043000.WAV,20220908_043000,NO
72671,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_050000.WAV,20220908_050000,NO
72672,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_051500.WAV,20220908_051500,NO
72673,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_053000.WAV,20220908_053000,NO
72674,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_054500.WAV,20220908_054500,NO
72675,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_060000.WAV,20220908_060000,NO
72676,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_061500.WAV,20220908_061500,NO
72677,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_063000.WAV,20220908_063000,NO
72678,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_064500.WAV,20220908_064500,NO
72679,RZUH07,-73.3864111,3.5342654,4,13,192000,bosque,0.9569222940403928,0.0430777059596071,0.0,pasture,20220908_070000.WAV,20220908_070000,NO
