global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
65428,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_010000.WAV,20220906_010000,NO
65429,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_011500.WAV,20220906_011500,NO
65430,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_013000.WAV,20220906_013000,NO
65431,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_014500.WAV,20220906_014500,NO
65432,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_020000.WAV,20220906_020000,NO
65433,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_021500.WAV,20220906_021500,NO
65434,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_023000.WAV,20220906_023000,NO
65435,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_024500.WAV,20220906_024500,NO
65436,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_031500.WAV,20220906_031500,NO
65437,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_033000.WAV,20220906_033000,NO
65438,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_034500.WAV,20220906_034500,NO
65439,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_040000.WAV,20220906_040000,NO
65440,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_041500.WAV,20220906_041500,NO
65441,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_043000.WAV,20220906_043000,NO
65442,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_044500.WAV,20220906_044500,NO
65443,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_050000.WAV,20220906_050000,NO
65444,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_051500.WAV,20220906_051500,NO
65445,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_053000.WAV,20220906_053000,NO
65446,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_054500.WAV,20220906_054500,NO
65447,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_060000.WAV,20220906_060000,NO
65448,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_061500.WAV,20220906_061500,NO
65449,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_063000.WAV,20220906_063000,NO
65450,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_064500.WAV,20220906_064500,NO
65451,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_070000.WAV,20220906_070000,NO
65452,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_073000.WAV,20220906_073000,NO
65453,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_074500.WAV,20220906_074500,NO
65454,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_080000.WAV,20220906_080000,NO
65455,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_081500.WAV,20220906_081500,NO
65456,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_083000.WAV,20220906_083000,NO
65457,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_084500.WAV,20220906_084500,NO
65458,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_090000.WAV,20220906_090000,NO
65459,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_091500.WAV,20220906_091500,NO
65460,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_093000.WAV,20220906_093000,NO
65461,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_094500.WAV,20220906_094500,NO
65462,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_100000.WAV,20220906_100000,NO
65463,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_101500.WAV,20220906_101500,NO
65464,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_103000.WAV,20220906_103000,NO
65465,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_104500.WAV,20220906_104500,NO
65466,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_110000.WAV,20220906_110000,NO
65467,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_111500.WAV,20220906_111500,NO
65468,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_114500.WAV,20220906_114500,NO
65469,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_120000.WAV,20220906_120000,NO
65470,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_121500.WAV,20220906_121500,NO
65471,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_123000.WAV,20220906_123000,NO
65472,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_124500.WAV,20220906_124500,NO
65473,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_130000.WAV,20220906_130000,NO
65474,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_131500.WAV,20220906_131500,NO
65475,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_133000.WAV,20220906_133000,NO
65476,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_134500.WAV,20220906_134500,NO
65477,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_140000.WAV,20220906_140000,NO
65478,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_141500.WAV,20220906_141500,NO
65479,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_143000.WAV,20220906_143000,NO
65480,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_144500.WAV,20220906_144500,NO
65481,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_150000.WAV,20220906_150000,NO
65482,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_151500.WAV,20220906_151500,NO
65483,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_153000.WAV,20220906_153000,NO
65484,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_160000.WAV,20220906_160000,NO
65485,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_161500.WAV,20220906_161500,NO
65486,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_163000.WAV,20220906_163000,NO
65487,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_164500.WAV,20220906_164500,NO
65488,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_170000.WAV,20220906_170000,NO
65489,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_171500.WAV,20220906_171500,NO
65490,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_173000.WAV,20220906_173000,NO
65491,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_174500.WAV,20220906_174500,NO
65492,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_180000.WAV,20220906_180000,NO
65493,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_181500.WAV,20220906_181500,NO
65494,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_183000.WAV,20220906_183000,NO
65495,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_184500.WAV,20220906_184500,NO
65496,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_190000.WAV,20220906_190000,NO
65497,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_191500.WAV,20220906_191500,NO
65498,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_193000.WAV,20220906_193000,NO
65499,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_194500.WAV,20220906_194500,NO
65500,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_201500.WAV,20220906_201500,NO
65501,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_203000.WAV,20220906_203000,NO
65502,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_204500.WAV,20220906_204500,NO
65503,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_210000.WAV,20220906_210000,NO
65504,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_211500.WAV,20220906_211500,NO
65505,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_213000.WAV,20220906_213000,NO
65506,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_214500.WAV,20220906_214500,NO
65507,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_220000.WAV,20220906_220000,NO
65508,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_221500.WAV,20220906_221500,NO
65509,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_223000.WAV,20220906_223000,NO
65510,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_224500.WAV,20220906_224500,NO
65511,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_230000.WAV,20220906_230000,NO
65512,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_231500.WAV,20220906_231500,NO
65513,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_233000.WAV,20220906_233000,NO
65514,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220906_234500.WAV,20220906_234500,NO
65515,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_000000.WAV,20220907_000000,NO
65516,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_003000.WAV,20220907_003000,NO
65517,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_004500.WAV,20220907_004500,NO
65518,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_010000.WAV,20220907_010000,NO
65519,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_011500.WAV,20220907_011500,NO
65520,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_013000.WAV,20220907_013000,NO
65521,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_014500.WAV,20220907_014500,NO
65522,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_020000.WAV,20220907_020000,NO
65523,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_021500.WAV,20220907_021500,NO
65524,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_023000.WAV,20220907_023000,NO
65525,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_024500.WAV,20220907_024500,NO
65526,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_030000.WAV,20220907_030000,NO
65527,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_031500.WAV,20220907_031500,NO
65528,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_033000.WAV,20220907_033000,NO
65529,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_034500.WAV,20220907_034500,NO
65530,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_040000.WAV,20220907_040000,NO
65531,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_041500.WAV,20220907_041500,NO
65532,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_044500.WAV,20220907_044500,NO
65533,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_050000.WAV,20220907_050000,NO
65534,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_051500.WAV,20220907_051500,NO
65535,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_053000.WAV,20220907_053000,NO
65536,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_054500.WAV,20220907_054500,NO
65537,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_060000.WAV,20220907_060000,NO
65538,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_061500.WAV,20220907_061500,NO
65539,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_063000.WAV,20220907_063000,NO
65540,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_064500.WAV,20220907_064500,NO
65541,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_070000.WAV,20220907_070000,NO
65542,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_071500.WAV,20220907_071500,NO
65543,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_073000.WAV,20220907_073000,NO
65544,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_074500.WAV,20220907_074500,NO
65545,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_080000.WAV,20220907_080000,NO
65546,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_081500.WAV,20220907_081500,NO
65547,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_083000.WAV,20220907_083000,NO
65548,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_090000.WAV,20220907_090000,NO
65549,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_091500.WAV,20220907_091500,NO
65550,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_093000.WAV,20220907_093000,NO
65551,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_094500.WAV,20220907_094500,NO
65552,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_100000.WAV,20220907_100000,NO
65553,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_101500.WAV,20220907_101500,NO
65554,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_103000.WAV,20220907_103000,NO
65555,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_104500.WAV,20220907_104500,NO
65556,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_110000.WAV,20220907_110000,NO
65557,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_111500.WAV,20220907_111500,NO
65558,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_113000.WAV,20220907_113000,NO
65559,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_114500.WAV,20220907_114500,NO
65560,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_120000.WAV,20220907_120000,NO
65561,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_121500.WAV,20220907_121500,NO
65562,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_123000.WAV,20220907_123000,NO
65563,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_124500.WAV,20220907_124500,NO
65564,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_131500.WAV,20220907_131500,NO
65565,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_133000.WAV,20220907_133000,NO
65566,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_134500.WAV,20220907_134500,NO
65567,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_140000.WAV,20220907_140000,NO
65568,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_141500.WAV,20220907_141500,NO
65569,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_143000.WAV,20220907_143000,NO
65570,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_144500.WAV,20220907_144500,NO
65571,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_150000.WAV,20220907_150000,NO
65572,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_151500.WAV,20220907_151500,NO
65573,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_153000.WAV,20220907_153000,NO
65574,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_154500.WAV,20220907_154500,NO
65575,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_160000.WAV,20220907_160000,NO
65576,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_161500.WAV,20220907_161500,NO
65577,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_163000.WAV,20220907_163000,NO
65578,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_164500.WAV,20220907_164500,NO
65579,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_170000.WAV,20220907_170000,NO
65580,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_173000.WAV,20220907_173000,NO
65581,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_174500.WAV,20220907_174500,NO
65582,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_180000.WAV,20220907_180000,NO
65583,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_181500.WAV,20220907_181500,NO
65584,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_183000.WAV,20220907_183000,NO
65585,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_184500.WAV,20220907_184500,NO
65586,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_190000.WAV,20220907_190000,NO
65587,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_191500.WAV,20220907_191500,NO
65588,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_193000.WAV,20220907_193000,NO
65589,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_194500.WAV,20220907_194500,NO
65590,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_200000.WAV,20220907_200000,NO
65591,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_201500.WAV,20220907_201500,NO
65592,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_203000.WAV,20220907_203000,NO
65593,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_204500.WAV,20220907_204500,NO
65594,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_210000.WAV,20220907_210000,NO
65595,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_211500.WAV,20220907_211500,NO
65596,RZUG10,-73.3896975,3.5233018,4,12,192000,parche,0.178825981513759,0.3194641190387071,0.5017098994475339,forest,20220907_214500.WAV,20220907_214500,NO
