global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
33359,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_064500.WAV,20220905_064500,NO
33360,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_070000.WAV,20220905_070000,NO
33361,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_071500.WAV,20220905_071500,NO
33362,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_073000.WAV,20220905_073000,NO
33363,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_074500.WAV,20220905_074500,NO
33364,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_081500.WAV,20220905_081500,NO
33365,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_083000.WAV,20220905_083000,NO
33366,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_084500.WAV,20220905_084500,NO
33367,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_090000.WAV,20220905_090000,NO
33368,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_091500.WAV,20220905_091500,NO
33369,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_093000.WAV,20220905_093000,NO
33370,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_094500.WAV,20220905_094500,NO
33371,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_100000.WAV,20220905_100000,NO
33372,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_101500.WAV,20220905_101500,NO
33373,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_103000.WAV,20220905_103000,NO
33374,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_104500.WAV,20220905_104500,NO
33375,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_110000.WAV,20220905_110000,NO
33376,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_111500.WAV,20220905_111500,NO
33377,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_113000.WAV,20220905_113000,NO
33378,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_114500.WAV,20220905_114500,NO
33379,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_120000.WAV,20220905_120000,NO
33380,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_123000.WAV,20220905_123000,NO
33381,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_124500.WAV,20220905_124500,NO
33382,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_130000.WAV,20220905_130000,NO
33383,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_131500.WAV,20220905_131500,NO
33384,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_133000.WAV,20220905_133000,NO
33385,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_134500.WAV,20220905_134500,NO
33386,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_140000.WAV,20220905_140000,NO
33387,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_141500.WAV,20220905_141500,NO
33388,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_143000.WAV,20220905_143000,YES
33389,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_144500.WAV,20220905_144500,NO
33390,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_150000.WAV,20220905_150000,YES
33391,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_151500.WAV,20220905_151500,NO
33392,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_153000.WAV,20220905_153000,NO
33393,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_154500.WAV,20220905_154500,NO
33394,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_160000.WAV,20220905_160000,NO
33395,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_161500.WAV,20220905_161500,NO
33396,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_164500.WAV,20220905_164500,NO
33397,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_170000.WAV,20220905_170000,NO
33398,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_171500.WAV,20220905_171500,NO
33399,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_173000.WAV,20220905_173000,NO
33400,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_174500.WAV,20220905_174500,NO
33401,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_180000.WAV,20220905_180000,NO
33402,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_181500.WAV,20220905_181500,NO
33403,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
33404,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_184500.WAV,20220905_184500,NO
33405,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_190000.WAV,20220905_190000,NO
33406,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_191500.WAV,20220905_191500,NO
33407,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_193000.WAV,20220905_193000,NO
33408,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_194500.WAV,20220905_194500,NO
33409,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_200000.WAV,20220905_200000,NO
33410,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_201500.WAV,20220905_201500,NO
33411,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_203000.WAV,20220905_203000,NO
33412,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_210000.WAV,20220905_210000,NO
33413,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_211500.WAV,20220905_211500,NO
33414,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_213000.WAV,20220905_213000,NO
33415,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_214500.WAV,20220905_214500,NO
33416,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_220000.WAV,20220905_220000,NO
33417,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_221500.WAV,20220905_221500,NO
33418,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_223000.WAV,20220905_223000,NO
33419,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
33420,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_230000.WAV,20220905_230000,NO
33421,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_231500.WAV,20220905_231500,NO
33422,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_233000.WAV,20220905_233000,NO
33423,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220905_234500.WAV,20220905_234500,NO
33424,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_000000.WAV,20220906_000000,NO
33425,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_001500.WAV,20220906_001500,NO
33426,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_003000.WAV,20220906_003000,NO
33427,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_004500.WAV,20220906_004500,NO
33428,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_011500.WAV,20220906_011500,NO
33429,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_013000.WAV,20220906_013000,NO
33430,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_014500.WAV,20220906_014500,NO
33431,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_020000.WAV,20220906_020000,NO
33432,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_021500.WAV,20220906_021500,NO
33433,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_023000.WAV,20220906_023000,NO
33434,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_024500.WAV,20220906_024500,NO
33435,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
33436,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_031500.WAV,20220906_031500,NO
33437,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_033000.WAV,20220906_033000,NO
33438,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_034500.WAV,20220906_034500,NO
33439,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_040000.WAV,20220906_040000,NO
33440,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_041500.WAV,20220906_041500,NO
33441,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_043000.WAV,20220906_043000,NO
33442,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_044500.WAV,20220906_044500,NO
33443,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_050000.WAV,20220906_050000,NO
33444,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_053000.WAV,20220906_053000,NO
33445,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_054500.WAV,20220906_054500,NO
33446,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_060000.WAV,20220906_060000,NO
33447,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_061500.WAV,20220906_061500,NO
33448,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_063000.WAV,20220906_063000,NO
33449,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_064500.WAV,20220906_064500,NO
33450,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_070000.WAV,20220906_070000,NO
33451,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_071500.WAV,20220906_071500,NO
33452,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_073000.WAV,20220906_073000,NO
33453,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_074500.WAV,20220906_074500,NO
33454,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_080000.WAV,20220906_080000,NO
33455,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_081500.WAV,20220906_081500,NO
33456,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_083000.WAV,20220906_083000,NO
33457,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_084500.WAV,20220906_084500,NO
33458,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_090000.WAV,20220906_090000,NO
33459,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_091500.WAV,20220906_091500,NO
33460,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
33461,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
33462,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_101500.WAV,20220906_101500,YES
33463,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
33464,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_104500.WAV,20220906_104500,NO
33465,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_110000.WAV,20220906_110000,NO
33466,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
33467,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
33468,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
33469,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
33470,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
33471,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
33472,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_124500.WAV,20220906_124500,NO
33473,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
33474,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
33475,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_133000.WAV,20220906_133000,NO
33476,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
33477,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
33478,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_143000.WAV,20220906_143000,NO
33479,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
33480,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_150000.WAV,20220906_150000,NO
33481,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_151500.WAV,20220906_151500,NO
33482,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
33483,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
33484,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
33485,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
33486,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
33487,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
33488,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_170000.WAV,20220906_170000,NO
33489,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
33490,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
33491,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_174500.WAV,20220906_174500,NO
33492,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
33493,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
33494,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_184500.WAV,20220906_184500,NO
33495,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
33496,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_191500.WAV,20220906_191500,NO
33497,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_193000.WAV,20220906_193000,NO
33498,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
33499,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
33500,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
33501,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
33502,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
33503,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
33504,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_211500.WAV,20220906_211500,NO
33505,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
33506,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
33507,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_220000.WAV,20220906_220000,NO
33508,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
33509,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
33510,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_230000.WAV,20220906_230000,NO
33511,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
33512,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_233000.WAV,20220906_233000,NO
33513,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220906_234500.WAV,20220906_234500,NO
33514,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
33515,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
33516,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
33517,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
33518,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
33519,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
33520,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_013000.WAV,20220907_013000,NO
33521,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
33522,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
33523,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_021500.WAV,20220907_021500,NO
33524,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
33525,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
33526,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
33527,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
33528,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
33529,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
33530,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
33531,RZUD06,-73.4007694,3.5341646,5,13,192000,bosque,0.7159122275596567,0.2840877724403432,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
