global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
10955,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_111500.WAV,20220905_111500,NO
10956,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_113000.WAV,20220905_113000,NO
10957,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_114500.WAV,20220905_114500,NO
10958,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_120000.WAV,20220905_120000,NO
10959,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_121500.WAV,20220905_121500,NO
10960,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_123000.WAV,20220905_123000,NO
10961,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_124500.WAV,20220905_124500,NO
10962,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_130000.WAV,20220905_130000,NO
10963,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_131500.WAV,20220905_131500,NO
10964,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_134500.WAV,20220905_134500,NO
10965,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_140000.WAV,20220905_140000,NO
10966,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_141500.WAV,20220905_141500,NO
10967,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_143000.WAV,20220905_143000,YES
10968,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_144500.WAV,20220905_144500,NO
10969,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_150000.WAV,20220905_150000,NO
10970,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_151500.WAV,20220905_151500,YES
10971,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_153000.WAV,20220905_153000,NO
10972,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_154500.WAV,20220905_154500,NO
10973,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_160000.WAV,20220905_160000,NO
10974,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_161500.WAV,20220905_161500,NO
10975,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_163000.WAV,20220905_163000,NO
10976,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_164500.WAV,20220905_164500,NO
10977,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_170000.WAV,20220905_170000,NO
10978,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_171500.WAV,20220905_171500,NO
10979,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_173000.WAV,20220905_173000,NO
10980,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_180000.WAV,20220905_180000,NO
10981,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_181500.WAV,20220905_181500,NO
10982,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
10983,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_184500.WAV,20220905_184500,NO
10984,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_190000.WAV,20220905_190000,NO
10985,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_191500.WAV,20220905_191500,NO
10986,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_193000.WAV,20220905_193000,NO
10987,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_194500.WAV,20220905_194500,NO
10988,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_200000.WAV,20220905_200000,NO
10989,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_201500.WAV,20220905_201500,NO
10990,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_203000.WAV,20220905_203000,NO
10991,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_204500.WAV,20220905_204500,NO
10992,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_210000.WAV,20220905_210000,NO
10993,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_211500.WAV,20220905_211500,NO
10994,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_213000.WAV,20220905_213000,NO
10995,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_214500.WAV,20220905_214500,NO
10996,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_221500.WAV,20220905_221500,NO
10997,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_223000.WAV,20220905_223000,NO
10998,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
10999,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_230000.WAV,20220905_230000,NO
11000,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_231500.WAV,20220905_231500,NO
11001,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_233000.WAV,20220905_233000,NO
11002,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220905_234500.WAV,20220905_234500,NO
11003,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_000000.WAV,20220906_000000,NO
11004,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_001500.WAV,20220906_001500,NO
11005,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_003000.WAV,20220906_003000,NO
11006,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_004500.WAV,20220906_004500,NO
11007,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_010000.WAV,20220906_010000,NO
11008,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_011500.WAV,20220906_011500,NO
11009,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_013000.WAV,20220906_013000,NO
11010,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_014500.WAV,20220906_014500,NO
11011,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_020000.WAV,20220906_020000,NO
11012,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_023000.WAV,20220906_023000,NO
11013,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_024500.WAV,20220906_024500,NO
11014,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
11015,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_031500.WAV,20220906_031500,NO
11016,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_033000.WAV,20220906_033000,NO
11017,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_034500.WAV,20220906_034500,NO
11018,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_040000.WAV,20220906_040000,NO
11019,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_041500.WAV,20220906_041500,NO
11020,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_043000.WAV,20220906_043000,NO
11021,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_044500.WAV,20220906_044500,NO
11022,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_050000.WAV,20220906_050000,NO
11023,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_051500.WAV,20220906_051500,NO
11024,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_053000.WAV,20220906_053000,NO
11025,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_054500.WAV,20220906_054500,NO
11026,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_060000.WAV,20220906_060000,NO
11027,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_061500.WAV,20220906_061500,NO
11028,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_064500.WAV,20220906_064500,NO
11029,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_070000.WAV,20220906_070000,NO
11030,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_071500.WAV,20220906_071500,NO
11031,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_073000.WAV,20220906_073000,NO
11032,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_074500.WAV,20220906_074500,NO
11033,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_080000.WAV,20220906_080000,NO
11034,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_081500.WAV,20220906_081500,NO
11035,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_083000.WAV,20220906_083000,NO
11036,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_084500.WAV,20220906_084500,NO
11037,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_090000.WAV,20220906_090000,NO
11038,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_091500.WAV,20220906_091500,NO
11039,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_093000.WAV,20220906_093000,NO
11040,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
11041,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
11042,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_101500.WAV,20220906_101500,NO
11043,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
11044,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_110000.WAV,20220906_110000,NO
11045,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
11046,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
11047,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
11048,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
11049,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
11050,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
11051,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_124500.WAV,20220906_124500,NO
11052,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
11053,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
11054,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_133000.WAV,20220906_133000,NO
11055,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_134500.WAV,20220906_134500,NO
11056,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
11057,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
11058,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_143000.WAV,20220906_143000,NO
11059,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
11060,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_151500.WAV,20220906_151500,NO
11061,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
11062,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
11063,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
11064,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
11065,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
11066,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
11067,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_170000.WAV,20220906_170000,NO
11068,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
11069,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
11070,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_174500.WAV,20220906_174500,NO
11071,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_180000.WAV,20220906_180000,NO
11072,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
11073,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
11074,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_184500.WAV,20220906_184500,NO
11075,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
11076,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_193000.WAV,20220906_193000,NO
11077,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
11078,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
11079,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
11080,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
11081,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
11082,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
11083,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_211500.WAV,20220906_211500,NO
11084,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
11085,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
11086,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_220000.WAV,20220906_220000,NO
11087,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_221500.WAV,20220906_221500,NO
11088,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
11089,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
11090,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_230000.WAV,20220906_230000,NO
11091,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
11092,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220906_234500.WAV,20220906_234500,NO
11093,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
11094,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
11095,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
11096,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
11097,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
11098,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
11099,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_013000.WAV,20220907_013000,NO
11100,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
11101,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
11102,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_021500.WAV,20220907_021500,NO
11103,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
11104,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
11105,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
11106,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
11107,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
11108,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
11109,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
11110,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
11111,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
11112,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
11113,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
11114,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
11115,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
11116,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
11117,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
11118,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
11119,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
11120,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
11121,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
11122,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
11123,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
11124,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
11125,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
11126,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
11127,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
11128,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
11129,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
11130,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
11131,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
11132,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
11133,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_103000.WAV,20220907_103000,YES
11134,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
11135,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_110000.WAV,20220907_110000,YES
11136,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
11137,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
11138,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
11139,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
11140,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
11141,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
11142,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
11143,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
11144,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
11145,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
11146,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
11147,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_141500.WAV,20220907_141500,NO
11148,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
11149,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
11150,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
11151,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
11152,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
11153,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
11154,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
11155,RZUB03,-73.4079323,3.548788,3,14,192000,bosque,1.0,0.0,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
