global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
31824,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_123000.WAV,20220905_123000,NO
31825,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_124500.WAV,20220905_124500,NO
31826,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_130000.WAV,20220905_130000,NO
31827,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_131500.WAV,20220905_131500,NO
31828,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_133000.WAV,20220905_133000,NO
31829,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_134500.WAV,20220905_134500,NO
31830,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_140000.WAV,20220905_140000,NO
31831,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_141500.WAV,20220905_141500,YES
31832,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_143000.WAV,20220905_143000,YES
31833,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_144500.WAV,20220905_144500,NO
31834,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_150000.WAV,20220905_150000,YES
31835,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_151500.WAV,20220905_151500,NO
31836,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_154500.WAV,20220905_154500,NO
31837,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_160000.WAV,20220905_160000,NO
31838,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_161500.WAV,20220905_161500,YES
31839,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_163000.WAV,20220905_163000,NO
31840,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_164500.WAV,20220905_164500,NO
31841,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_170000.WAV,20220905_170000,NO
31842,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_171500.WAV,20220905_171500,NO
31843,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_173000.WAV,20220905_173000,NO
31844,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_174500.WAV,20220905_174500,NO
31845,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_180000.WAV,20220905_180000,NO
31846,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_181500.WAV,20220905_181500,NO
31847,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
31848,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_184500.WAV,20220905_184500,NO
31849,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_190000.WAV,20220905_190000,NO
31850,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_191500.WAV,20220905_191500,NO
31851,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_193000.WAV,20220905_193000,NO
31852,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_200000.WAV,20220905_200000,NO
31853,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_201500.WAV,20220905_201500,NO
31854,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_203000.WAV,20220905_203000,NO
31855,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_204500.WAV,20220905_204500,NO
31856,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_210000.WAV,20220905_210000,NO
31857,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_211500.WAV,20220905_211500,NO
31858,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_213000.WAV,20220905_213000,NO
31859,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_214500.WAV,20220905_214500,NO
31860,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_220000.WAV,20220905_220000,NO
31861,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_221500.WAV,20220905_221500,NO
31862,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_223000.WAV,20220905_223000,NO
31863,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
31864,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_230000.WAV,20220905_230000,NO
31865,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_231500.WAV,20220905_231500,NO
31866,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_233000.WAV,20220905_233000,NO
31867,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220905_234500.WAV,20220905_234500,NO
31868,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_001500.WAV,20220906_001500,NO
31869,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_003000.WAV,20220906_003000,NO
31870,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_004500.WAV,20220906_004500,NO
31871,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_010000.WAV,20220906_010000,NO
31872,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_011500.WAV,20220906_011500,NO
31873,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_013000.WAV,20220906_013000,NO
31874,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_014500.WAV,20220906_014500,NO
31875,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_020000.WAV,20220906_020000,NO
31876,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_021500.WAV,20220906_021500,NO
31877,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_023000.WAV,20220906_023000,NO
31878,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_024500.WAV,20220906_024500,NO
31879,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
31880,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_031500.WAV,20220906_031500,NO
31881,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_033000.WAV,20220906_033000,NO
31882,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_034500.WAV,20220906_034500,NO
31883,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_040000.WAV,20220906_040000,NO
31884,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_043000.WAV,20220906_043000,NO
31885,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_044500.WAV,20220906_044500,NO
31886,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_050000.WAV,20220906_050000,NO
31887,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_051500.WAV,20220906_051500,NO
31888,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_053000.WAV,20220906_053000,NO
31889,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_054500.WAV,20220906_054500,YES
31890,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_060000.WAV,20220906_060000,NO
31891,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_061500.WAV,20220906_061500,NO
31892,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_063000.WAV,20220906_063000,NO
31893,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_064500.WAV,20220906_064500,NO
31894,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_070000.WAV,20220906_070000,NO
31895,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_071500.WAV,20220906_071500,NO
31896,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_073000.WAV,20220906_073000,NO
31897,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_074500.WAV,20220906_074500,NO
31898,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_080000.WAV,20220906_080000,NO
31899,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_081500.WAV,20220906_081500,NO
31900,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_084500.WAV,20220906_084500,NO
31901,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_090000.WAV,20220906_090000,NO
31902,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_091500.WAV,20220906_091500,NO
31903,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_093000.WAV,20220906_093000,NO
31904,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
31905,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
31906,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_101500.WAV,20220906_101500,NO
31907,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
31908,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_104500.WAV,20220906_104500,NO
31909,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_110000.WAV,20220906_110000,NO
31910,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
31911,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
31912,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
31913,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
31914,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
31915,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
31916,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
31917,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
31918,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_133000.WAV,20220906_133000,NO
31919,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_134500.WAV,20220906_134500,NO
31920,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
31921,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
31922,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_143000.WAV,20220906_143000,NO
31923,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
31924,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_150000.WAV,20220906_150000,NO
31925,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_151500.WAV,20220906_151500,NO
31926,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
31927,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
31928,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
31929,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
31930,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
31931,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
31932,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
31933,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_173000.WAV,20220906_173000,YES
31934,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_174500.WAV,20220906_174500,NO
31935,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_180000.WAV,20220906_180000,NO
31936,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
31937,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
31938,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_184500.WAV,20220906_184500,NO
31939,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
31940,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_191500.WAV,20220906_191500,NO
31941,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_193000.WAV,20220906_193000,NO
31942,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
31943,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
31944,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
31945,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
31946,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
31947,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
31948,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
31949,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
31950,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_220000.WAV,20220906_220000,NO
31951,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_221500.WAV,20220906_221500,NO
31952,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
31953,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
31954,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_230000.WAV,20220906_230000,NO
31955,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
31956,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_233000.WAV,20220906_233000,NO
31957,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220906_234500.WAV,20220906_234500,NO
31958,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
31959,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
31960,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
31961,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
31962,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
31963,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
31964,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
31965,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
31966,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_021500.WAV,20220907_021500,NO
31967,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
31968,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
31969,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
31970,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
31971,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
31972,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
31973,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
31974,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
31975,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
31976,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
31977,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
31978,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
31979,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
31980,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
31981,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
31982,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_063000.WAV,20220907_063000,NO
31983,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
31984,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
31985,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
31986,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
31987,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
31988,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
31989,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
31990,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
31991,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
31992,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
31993,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
31994,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
31995,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
31996,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
31997,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
31998,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_104500.WAV,20220907_104500,NO
31999,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
32000,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_111500.WAV,20220907_111500,NO
32001,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
32002,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
32003,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
32004,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
32005,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
32006,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
32007,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
32008,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
32009,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
32010,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_134500.WAV,20220907_134500,NO
32011,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_140000.WAV,20220907_140000,NO
32012,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_143000.WAV,20220907_143000,NO
32013,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_144500.WAV,20220907_144500,NO
32014,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_150000.WAV,20220907_150000,NO
32015,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_151500.WAV,20220907_151500,NO
32016,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_153000.WAV,20220907_153000,NO
32017,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_154500.WAV,20220907_154500,NO
32018,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_160000.WAV,20220907_160000,NO
32019,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_161500.WAV,20220907_161500,NO
32020,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_163000.WAV,20220907_163000,NO
32021,RZUD04,-73.4008138,3.5449771,3,13,192000,bosque,1.0,0.0,0.0,pasture,20220907_164500.WAV,20220907_164500,NO
