global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
43182,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220906_234500.WAV,20220906_234500,NO
43183,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_000000.WAV,20220907_000000,NO
43184,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_001500.WAV,20220907_001500,NO
43185,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_003000.WAV,20220907_003000,NO
43186,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_004500.WAV,20220907_004500,NO
43187,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_010000.WAV,20220907_010000,NO
43188,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_011500.WAV,20220907_011500,NO
43189,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_013000.WAV,20220907_013000,NO
43190,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_014500.WAV,20220907_014500,NO
43191,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_020000.WAV,20220907_020000,NO
43192,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_021500.WAV,20220907_021500,NO
43193,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_023000.WAV,20220907_023000,NO
43194,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_024500.WAV,20220907_024500,NO
43195,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_030000.WAV,20220907_030000,NO
43196,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_031500.WAV,20220907_031500,NO
43197,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_033000.WAV,20220907_033000,NO
43198,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_040000.WAV,20220907_040000,NO
43199,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_041500.WAV,20220907_041500,NO
43200,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_043000.WAV,20220907_043000,NO
43201,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_044500.WAV,20220907_044500,NO
43202,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_050000.WAV,20220907_050000,NO
43203,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_051500.WAV,20220907_051500,NO
43204,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_053000.WAV,20220907_053000,NO
43205,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_054500.WAV,20220907_054500,NO
43206,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_060000.WAV,20220907_060000,NO
43207,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_061500.WAV,20220907_061500,NO
43208,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_063000.WAV,20220907_063000,NO
43209,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_064500.WAV,20220907_064500,NO
43210,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_070000.WAV,20220907_070000,NO
43211,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_071500.WAV,20220907_071500,NO
43212,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_073000.WAV,20220907_073000,NO
43213,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_074500.WAV,20220907_074500,NO
43214,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_081500.WAV,20220907_081500,NO
43215,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_083000.WAV,20220907_083000,NO
43216,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_084500.WAV,20220907_084500,NO
43217,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_090000.WAV,20220907_090000,NO
43218,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_091500.WAV,20220907_091500,NO
43219,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_093000.WAV,20220907_093000,NO
43220,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_094500.WAV,20220907_094500,NO
43221,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_100000.WAV,20220907_100000,NO
43222,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_101500.WAV,20220907_101500,NO
43223,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_103000.WAV,20220907_103000,NO
43224,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_104500.WAV,20220907_104500,NO
43225,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_110000.WAV,20220907_110000,NO
43226,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_111500.WAV,20220907_111500,NO
43227,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_113000.WAV,20220907_113000,NO
43228,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_114500.WAV,20220907_114500,YES
43229,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_120000.WAV,20220907_120000,NO
43230,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_123000.WAV,20220907_123000,NO
43231,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_124500.WAV,20220907_124500,NO
43232,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_130000.WAV,20220907_130000,NO
43233,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_131500.WAV,20220907_131500,NO
43234,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_133000.WAV,20220907_133000,NO
43235,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_134500.WAV,20220907_134500,YES
43236,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_140000.WAV,20220907_140000,NO
43237,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_141500.WAV,20220907_141500,NO
43238,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_143000.WAV,20220907_143000,NO
43239,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_144500.WAV,20220907_144500,NO
43240,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_150000.WAV,20220907_150000,NO
43241,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_151500.WAV,20220907_151500,NO
43242,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_153000.WAV,20220907_153000,NO
43243,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_154500.WAV,20220907_154500,NO
43244,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_160000.WAV,20220907_160000,NO
43245,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_161500.WAV,20220907_161500,NO
43246,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_164500.WAV,20220907_164500,NO
43247,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_170000.WAV,20220907_170000,NO
43248,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_171500.WAV,20220907_171500,NO
43249,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_173000.WAV,20220907_173000,NO
43250,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_174500.WAV,20220907_174500,NO
43251,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_180000.WAV,20220907_180000,NO
43252,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_181500.WAV,20220907_181500,NO
43253,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_183000.WAV,20220907_183000,NO
43254,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_184500.WAV,20220907_184500,NO
43255,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_190000.WAV,20220907_190000,NO
43256,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_191500.WAV,20220907_191500,NO
43257,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_193000.WAV,20220907_193000,NO
43258,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_194500.WAV,20220907_194500,NO
43259,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_200000.WAV,20220907_200000,NO
43260,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_201500.WAV,20220907_201500,NO
43261,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_203000.WAV,20220907_203000,NO
43262,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_210000.WAV,20220907_210000,NO
43263,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_211500.WAV,20220907_211500,NO
43264,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_213000.WAV,20220907_213000,NO
43265,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_214500.WAV,20220907_214500,NO
43266,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_220000.WAV,20220907_220000,NO
43267,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_221500.WAV,20220907_221500,NO
43268,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_223000.WAV,20220907_223000,NO
43269,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_224500.WAV,20220907_224500,NO
43270,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_230000.WAV,20220907_230000,NO
43271,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_231500.WAV,20220907_231500,NO
43272,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_233000.WAV,20220907_233000,NO
43273,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220907_234500.WAV,20220907_234500,NO
43274,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_000000.WAV,20220908_000000,NO
43275,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_001500.WAV,20220908_001500,NO
43276,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_003000.WAV,20220908_003000,NO
43277,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_004500.WAV,20220908_004500,NO
43278,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_011500.WAV,20220908_011500,NO
43279,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_013000.WAV,20220908_013000,NO
43280,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_014500.WAV,20220908_014500,NO
43281,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_020000.WAV,20220908_020000,NO
43282,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_021500.WAV,20220908_021500,NO
43283,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_023000.WAV,20220908_023000,NO
43284,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_024500.WAV,20220908_024500,NO
43285,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_030000.WAV,20220908_030000,NO
43286,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_031500.WAV,20220908_031500,NO
43287,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_033000.WAV,20220908_033000,NO
43288,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_034500.WAV,20220908_034500,NO
43289,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_040000.WAV,20220908_040000,NO
43290,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_041500.WAV,20220908_041500,NO
43291,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_043000.WAV,20220908_043000,NO
43292,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_044500.WAV,20220908_044500,NO
43293,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_050000.WAV,20220908_050000,NO
43294,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_053000.WAV,20220908_053000,NO
43295,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_054500.WAV,20220908_054500,NO
43296,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_060000.WAV,20220908_060000,NO
43297,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_061500.WAV,20220908_061500,NO
43298,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_063000.WAV,20220908_063000,NO
43299,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_064500.WAV,20220908_064500,NO
43300,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_070000.WAV,20220908_070000,NO
43301,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_071500.WAV,20220908_071500,NO
43302,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_073000.WAV,20220908_073000,NO
43303,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_074500.WAV,20220908_074500,NO
43304,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_080000.WAV,20220908_080000,NO
43305,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_081500.WAV,20220908_081500,NO
43306,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_083000.WAV,20220908_083000,NO
43307,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_084500.WAV,20220908_084500,NO
43308,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_090000.WAV,20220908_090000,NO
43309,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_091500.WAV,20220908_091500,NO
43310,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_094500.WAV,20220908_094500,NO
43311,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_100000.WAV,20220908_100000,NO
43312,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_101500.WAV,20220908_101500,YES
43313,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_103000.WAV,20220908_103000,NO
43314,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_104500.WAV,20220908_104500,NO
43315,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_110000.WAV,20220908_110000,NO
43316,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_111500.WAV,20220908_111500,NO
43317,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_113000.WAV,20220908_113000,NO
43318,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_114500.WAV,20220908_114500,NO
43319,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_120000.WAV,20220908_120000,NO
43320,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_121500.WAV,20220908_121500,NO
43321,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_123000.WAV,20220908_123000,NO
43322,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_124500.WAV,20220908_124500,NO
43323,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_130000.WAV,20220908_130000,NO
43324,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_131500.WAV,20220908_131500,NO
43325,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_133000.WAV,20220908_133000,NO
43326,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_140000.WAV,20220908_140000,NO
43327,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_141500.WAV,20220908_141500,NO
43328,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_143000.WAV,20220908_143000,NO
43329,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_144500.WAV,20220908_144500,NO
43330,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_150000.WAV,20220908_150000,NO
43331,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_151500.WAV,20220908_151500,NO
43332,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_153000.WAV,20220908_153000,NO
43333,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_154500.WAV,20220908_154500,NO
43334,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_160000.WAV,20220908_160000,NO
43335,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_161500.WAV,20220908_161500,NO
43336,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_163000.WAV,20220908_163000,NO
43337,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_164500.WAV,20220908_164500,NO
43338,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_170000.WAV,20220908_170000,NO
43339,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_171500.WAV,20220908_171500,NO
43340,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_173000.WAV,20220908_173000,NO
43341,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_174500.WAV,20220908_174500,NO
43342,RZUE06,-73.3972562,3.5376399,5,13,192000,pastizal,0.1096573100839246,0.8838895156510803,0.0064531742649949,savanna,20220908_181500.WAV,20220908_181500,NO
