global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
7010,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_100000.WAV,20220907_100000,NO
7011,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_101500.WAV,20220907_101500,NO
7012,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_103000.WAV,20220907_103000,NO
7013,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_104500.WAV,20220907_104500,NO
7014,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_110000.WAV,20220907_110000,NO
7015,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_113000.WAV,20220907_113000,NO
7016,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_114500.WAV,20220907_114500,NO
7017,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_120000.WAV,20220907_120000,NO
7018,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_121500.WAV,20220907_121500,NO
7019,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_123000.WAV,20220907_123000,NO
7020,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_124500.WAV,20220907_124500,NO
7021,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_130000.WAV,20220907_130000,NO
7022,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_131500.WAV,20220907_131500,NO
7023,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_133000.WAV,20220907_133000,NO
7024,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_134500.WAV,20220907_134500,NO
7025,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_140000.WAV,20220907_140000,NO
7026,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_141500.WAV,20220907_141500,YES
7027,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_143000.WAV,20220907_143000,NO
7028,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_144500.WAV,20220907_144500,NO
7029,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_150000.WAV,20220907_150000,NO
7030,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_151500.WAV,20220907_151500,NO
7031,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_154500.WAV,20220907_154500,NO
7032,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_160000.WAV,20220907_160000,NO
7033,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_161500.WAV,20220907_161500,NO
7034,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_163000.WAV,20220907_163000,NO
7035,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_164500.WAV,20220907_164500,NO
7036,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_170000.WAV,20220907_170000,NO
7037,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_171500.WAV,20220907_171500,NO
7038,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_173000.WAV,20220907_173000,NO
7039,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_174500.WAV,20220907_174500,NO
7040,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_180000.WAV,20220907_180000,NO
7041,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_181500.WAV,20220907_181500,NO
7042,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_183000.WAV,20220907_183000,NO
7043,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_184500.WAV,20220907_184500,NO
7044,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_190000.WAV,20220907_190000,NO
7045,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_191500.WAV,20220907_191500,NO
7046,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_193000.WAV,20220907_193000,NO
7047,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_200000.WAV,20220907_200000,NO
7048,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_201500.WAV,20220907_201500,NO
7049,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_203000.WAV,20220907_203000,NO
7050,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_204500.WAV,20220907_204500,NO
7051,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_210000.WAV,20220907_210000,NO
7052,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_211500.WAV,20220907_211500,NO
7053,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_213000.WAV,20220907_213000,NO
7054,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_214500.WAV,20220907_214500,NO
7055,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_220000.WAV,20220907_220000,NO
7056,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_221500.WAV,20220907_221500,NO
7057,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_223000.WAV,20220907_223000,NO
7058,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_224500.WAV,20220907_224500,NO
7059,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_230000.WAV,20220907_230000,NO
7060,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_231500.WAV,20220907_231500,NO
7061,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_233000.WAV,20220907_233000,NO
7062,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220907_234500.WAV,20220907_234500,NO
7063,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_001500.WAV,20220908_001500,NO
7064,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_003000.WAV,20220908_003000,NO
7065,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_004500.WAV,20220908_004500,NO
7066,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_010000.WAV,20220908_010000,NO
7067,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_011500.WAV,20220908_011500,NO
7068,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_013000.WAV,20220908_013000,NO
7069,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_014500.WAV,20220908_014500,NO
7070,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_020000.WAV,20220908_020000,NO
7071,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_021500.WAV,20220908_021500,NO
7072,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_023000.WAV,20220908_023000,NO
7073,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_024500.WAV,20220908_024500,NO
7074,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_030000.WAV,20220908_030000,NO
7075,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_031500.WAV,20220908_031500,NO
7076,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_033000.WAV,20220908_033000,NO
7077,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_034500.WAV,20220908_034500,NO
7078,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_040000.WAV,20220908_040000,NO
7079,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_043000.WAV,20220908_043000,NO
7080,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_044500.WAV,20220908_044500,NO
7081,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_050000.WAV,20220908_050000,NO
7082,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_051500.WAV,20220908_051500,NO
7083,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_053000.WAV,20220908_053000,NO
7084,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_054500.WAV,20220908_054500,NO
7085,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_060000.WAV,20220908_060000,NO
7086,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_061500.WAV,20220908_061500,NO
7087,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_063000.WAV,20220908_063000,NO
7088,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_064500.WAV,20220908_064500,NO
7089,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_070000.WAV,20220908_070000,NO
7090,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_071500.WAV,20220908_071500,NO
7091,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_073000.WAV,20220908_073000,NO
7092,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_074500.WAV,20220908_074500,NO
7093,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_080000.WAV,20220908_080000,NO
7094,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_081500.WAV,20220908_081500,NO
7095,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_084500.WAV,20220908_084500,NO
7096,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_090000.WAV,20220908_090000,NO
7097,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_091500.WAV,20220908_091500,NO
7098,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_093000.WAV,20220908_093000,NO
7099,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_094500.WAV,20220908_094500,NO
7100,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_100000.WAV,20220908_100000,NO
7101,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_101500.WAV,20220908_101500,NO
7102,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_103000.WAV,20220908_103000,NO
7103,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_104500.WAV,20220908_104500,NO
7104,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_110000.WAV,20220908_110000,NO
7105,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_111500.WAV,20220908_111500,NO
7106,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_113000.WAV,20220908_113000,NO
7107,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_114500.WAV,20220908_114500,NO
7108,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_120000.WAV,20220908_120000,NO
7109,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_121500.WAV,20220908_121500,NO
7110,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_123000.WAV,20220908_123000,NO
7111,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_130000.WAV,20220908_130000,NO
7112,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_131500.WAV,20220908_131500,NO
7113,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_133000.WAV,20220908_133000,NO
7114,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_134500.WAV,20220908_134500,NO
7115,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_140000.WAV,20220908_140000,NO
7116,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_141500.WAV,20220908_141500,NO
7117,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_143000.WAV,20220908_143000,NO
7118,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_144500.WAV,20220908_144500,NO
7119,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_150000.WAV,20220908_150000,NO
7120,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_151500.WAV,20220908_151500,NO
7121,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_153000.WAV,20220908_153000,YES
7122,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_154500.WAV,20220908_154500,NO
7123,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_160000.WAV,20220908_160000,NO
7124,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_161500.WAV,20220908_161500,NO
7125,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_163000.WAV,20220908_163000,NO
7126,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_164500.WAV,20220908_164500,NO
7127,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_171500.WAV,20220908_171500,NO
7128,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_173000.WAV,20220908_173000,NO
7129,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_174500.WAV,20220908_174500,NO
7130,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_180000.WAV,20220908_180000,NO
7131,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_181500.WAV,20220908_181500,YES
7132,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_183000.WAV,20220908_183000,YES
7133,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_184500.WAV,20220908_184500,YES
7134,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_190000.WAV,20220908_190000,YES
7135,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_191500.WAV,20220908_191500,NO
7136,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_193000.WAV,20220908_193000,YES
7137,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_194500.WAV,20220908_194500,NO
7138,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_200000.WAV,20220908_200000,YES
7139,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_201500.WAV,20220908_201500,YES
7140,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_203000.WAV,20220908_203000,YES
7141,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_204500.WAV,20220908_204500,YES
7142,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_210000.WAV,20220908_210000,NO
7143,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_213000.WAV,20220908_213000,YES
7144,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_214500.WAV,20220908_214500,YES
7145,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_220000.WAV,20220908_220000,YES
7146,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_221500.WAV,20220908_221500,YES
7147,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_223000.WAV,20220908_223000,NO
7148,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_224500.WAV,20220908_224500,YES
7149,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_230000.WAV,20220908_230000,NO
7150,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_231500.WAV,20220908_231500,YES
7151,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_233000.WAV,20220908_233000,NO
7152,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220908_234500.WAV,20220908_234500,NO
7153,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_000000.WAV,20220909_000000,YES
7154,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_001500.WAV,20220909_001500,NO
7155,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_003000.WAV,20220909_003000,NO
7156,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_004500.WAV,20220909_004500,NO
7157,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_010000.WAV,20220909_010000,YES
7158,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_011500.WAV,20220909_011500,YES
7159,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_014500.WAV,20220909_014500,NO
7160,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_020000.WAV,20220909_020000,NO
7161,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_021500.WAV,20220909_021500,YES
7162,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_023000.WAV,20220909_023000,YES
7163,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_024500.WAV,20220909_024500,YES
7164,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_030000.WAV,20220909_030000,YES
7165,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_031500.WAV,20220909_031500,YES
7166,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_033000.WAV,20220909_033000,YES
7167,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_034500.WAV,20220909_034500,YES
7168,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_040000.WAV,20220909_040000,YES
7169,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_041500.WAV,20220909_041500,YES
7170,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_043000.WAV,20220909_043000,YES
7171,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_044500.WAV,20220909_044500,YES
7172,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_050000.WAV,20220909_050000,YES
7173,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_051500.WAV,20220909_051500,YES
7174,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_053000.WAV,20220909_053000,YES
7175,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_060000.WAV,20220909_060000,YES
7176,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_061500.WAV,20220909_061500,YES
7177,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_063000.WAV,20220909_063000,YES
7178,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_064500.WAV,20220909_064500,YES
7179,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_070000.WAV,20220909_070000,YES
7180,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_071500.WAV,20220909_071500,YES
7181,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_073000.WAV,20220909_073000,YES
7182,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_074500.WAV,20220909_074500,NO
7183,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_080000.WAV,20220909_080000,YES
7184,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_081500.WAV,20220909_081500,NO
7185,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_083000.WAV,20220909_083000,NO
7186,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_084500.WAV,20220909_084500,NO
7187,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_090000.WAV,20220909_090000,NO
7188,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_091500.WAV,20220909_091500,NO
7189,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_093000.WAV,20220909_093000,NO
7190,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_094500.WAV,20220909_094500,NO
7191,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_101500.WAV,20220909_101500,YES
7192,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_103000.WAV,20220909_103000,YES
7193,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_104500.WAV,20220909_104500,YES
7194,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_110000.WAV,20220909_110000,YES
7195,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_111500.WAV,20220909_111500,YES
7196,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_113000.WAV,20220909_113000,YES
7197,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_114500.WAV,20220909_114500,NO
7198,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_120000.WAV,20220909_120000,NO
7199,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_121500.WAV,20220909_121500,NO
7200,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_123000.WAV,20220909_123000,NO
7201,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_124500.WAV,20220909_124500,NO
7202,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_130000.WAV,20220909_130000,NO
7203,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_131500.WAV,20220909_131500,NO
7204,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_133000.WAV,20220909_133000,YES
7205,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_134500.WAV,20220909_134500,NO
7206,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_140000.WAV,20220909_140000,NO
7207,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_143000.WAV,20220909_143000,NO
7208,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_144500.WAV,20220909_144500,NO
7209,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_150000.WAV,20220909_150000,NO
7210,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_151500.WAV,20220909_151500,YES
7211,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_153000.WAV,20220909_153000,NO
7212,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_154500.WAV,20220909_154500,NO
7213,RZUA07,-73.4113688,3.53451,5,13,192000,sabana,0.0,0.0,1.0,forest,20220909_160000.WAV,20220909_160000,NO
