global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
14652,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013055.WAV,20220909_013055,Archivo corrupto
14653,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013056.WAV,20220909_013056,Archivo corrupto
14654,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013057.WAV,20220909_013057,Archivo corrupto
14655,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013058.WAV,20220909_013058,Archivo corrupto
14656,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013059.WAV,20220909_013059,Archivo corrupto
14657,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014500.WAV,20220909_014500,Archivo corrupto
14658,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014501.WAV,20220909_014501,Archivo corrupto
14659,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014502.WAV,20220909_014502,Archivo corrupto
14660,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014503.WAV,20220909_014503,Archivo corrupto
14661,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014505.WAV,20220909_014505,Archivo corrupto
14662,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014506.WAV,20220909_014506,Archivo corrupto
14663,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014507.WAV,20220909_014507,Archivo corrupto
14664,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014508.WAV,20220909_014508,Archivo corrupto
14665,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014509.WAV,20220909_014509,Archivo corrupto
14666,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014510.WAV,20220909_014510,Archivo corrupto
14667,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014511.WAV,20220909_014511,Archivo corrupto
14668,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014512.WAV,20220909_014512,Archivo corrupto
14669,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014513.WAV,20220909_014513,Archivo corrupto
14670,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014514.WAV,20220909_014514,Archivo corrupto
14671,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014515.WAV,20220909_014515,Archivo corrupto
14672,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014516.WAV,20220909_014516,Archivo corrupto
14673,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014517.WAV,20220909_014517,Archivo corrupto
14674,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014518.WAV,20220909_014518,Archivo corrupto
14675,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014519.WAV,20220909_014519,Archivo corrupto
14676,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014520.WAV,20220909_014520,Archivo corrupto
14677,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014522.WAV,20220909_014522,Archivo corrupto
14678,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014523.WAV,20220909_014523,Archivo corrupto
14679,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014524.WAV,20220909_014524,Archivo corrupto
14680,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014525.WAV,20220909_014525,Archivo corrupto
14681,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014526.WAV,20220909_014526,Archivo corrupto
14682,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014527.WAV,20220909_014527,Archivo corrupto
14683,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014528.WAV,20220909_014528,Archivo corrupto
14684,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014529.WAV,20220909_014529,Archivo corrupto
14685,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014530.WAV,20220909_014530,Archivo corrupto
14686,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014531.WAV,20220909_014531,Archivo corrupto
14687,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014532.WAV,20220909_014532,Archivo corrupto
14688,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014533.WAV,20220909_014533,Archivo corrupto
14689,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014534.WAV,20220909_014534,Archivo corrupto
14690,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014535.WAV,20220909_014535,Archivo corrupto
14691,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014536.WAV,20220909_014536,Archivo corrupto
14692,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014537.WAV,20220909_014537,Archivo corrupto
14693,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220908_114500.WAV,20220908_114500,NO
14694,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220908_160000.WAV,20220908_160000,NO
14695,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220908_201500.WAV,20220908_201500,YES
14696,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_003000.WAV,20220909_003000,Archivo corrupto
14697,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_010011.WAV,20220909_010011,Archivo corrupto
14698,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_010028.WAV,20220909_010028,Archivo corrupto
14699,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_010045.WAV,20220909_010045,Archivo corrupto
14700,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_011502.WAV,20220909_011502,Archivo corrupto
14701,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_011519.WAV,20220909_011519,Archivo corrupto
14702,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_011536.WAV,20220909_011536,Archivo corrupto
14703,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_011553.WAV,20220909_011553,Archivo corrupto
14704,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013013.WAV,20220909_013013,Archivo corrupto
14705,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013030.WAV,20220909_013030,Archivo corrupto
14706,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_013047.WAV,20220909_013047,Archivo corrupto
14707,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014504.WAV,20220909_014504,Archivo corrupto
14708,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014539.WAV,20220909_014539,Archivo corrupto
14709,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014540.WAV,20220909_014540,Archivo corrupto
14710,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014541.WAV,20220909_014541,Archivo corrupto
14711,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014542.WAV,20220909_014542,Archivo corrupto
14712,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014543.WAV,20220909_014543,Archivo corrupto
14713,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014544.WAV,20220909_014544,Archivo corrupto
14714,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014545.WAV,20220909_014545,Archivo corrupto
14715,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014546.WAV,20220909_014546,Archivo corrupto
14716,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014547.WAV,20220909_014547,Archivo corrupto
14717,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014548.WAV,20220909_014548,Archivo corrupto
14718,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014549.WAV,20220909_014549,Archivo corrupto
14719,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014550.WAV,20220909_014550,Archivo corrupto
14720,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014551.WAV,20220909_014551,Archivo corrupto
14721,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014552.WAV,20220909_014552,Archivo corrupto
14722,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014553.WAV,20220909_014553,Archivo corrupto
14723,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014554.WAV,20220909_014554,Archivo corrupto
14724,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014556.WAV,20220909_014556,Archivo corrupto
14725,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014557.WAV,20220909_014557,Archivo corrupto
14726,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014558.WAV,20220909_014558,Archivo corrupto
14727,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_014559.WAV,20220909_014559,Archivo corrupto
14728,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020000.WAV,20220909_020000,Archivo corrupto
14729,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020001.WAV,20220909_020001,Archivo corrupto
14730,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020002.WAV,20220909_020002,Archivo corrupto
14731,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020003.WAV,20220909_020003,Archivo corrupto
14732,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020004.WAV,20220909_020004,Archivo corrupto
14733,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020005.WAV,20220909_020005,Archivo corrupto
14734,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020006.WAV,20220909_020006,Archivo corrupto
14735,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020007.WAV,20220909_020007,Archivo corrupto
14736,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020008.WAV,20220909_020008,Archivo corrupto
14737,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020009.WAV,20220909_020009,Archivo corrupto
14738,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020010.WAV,20220909_020010,Archivo corrupto
14739,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020011.WAV,20220909_020011,Archivo corrupto
14740,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020013.WAV,20220909_020013,Archivo corrupto
14741,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020014.WAV,20220909_020014,Archivo corrupto
14742,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020015.WAV,20220909_020015,Archivo corrupto
14743,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020016.WAV,20220909_020016,Archivo corrupto
14744,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020017.WAV,20220909_020017,Archivo corrupto
14745,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020018.WAV,20220909_020018,Archivo corrupto
14746,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020019.WAV,20220909_020019,Archivo corrupto
14747,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020020.WAV,20220909_020020,Archivo corrupto
14748,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020021.WAV,20220909_020021,Archivo corrupto
14749,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020022.WAV,20220909_020022,Archivo corrupto
14750,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020023.WAV,20220909_020023,Archivo corrupto
14751,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020024.WAV,20220909_020024,Archivo corrupto
14752,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020025.WAV,20220909_020025,Archivo corrupto
14753,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020026.WAV,20220909_020026,Archivo corrupto
14754,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020027.WAV,20220909_020027,Archivo corrupto
14755,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020028.WAV,20220909_020028,Archivo corrupto
14756,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020030.WAV,20220909_020030,Archivo corrupto
14757,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020031.WAV,20220909_020031,Archivo corrupto
14758,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020032.WAV,20220909_020032,Archivo corrupto
14759,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020033.WAV,20220909_020033,Archivo corrupto
14760,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020034.WAV,20220909_020034,Archivo corrupto
14761,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020035.WAV,20220909_020035,Archivo corrupto
14762,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020036.WAV,20220909_020036,Archivo corrupto
14763,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020037.WAV,20220909_020037,Archivo corrupto
14764,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020038.WAV,20220909_020038,Archivo corrupto
14765,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020039.WAV,20220909_020039,Archivo corrupto
14766,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020040.WAV,20220909_020040,Archivo corrupto
14767,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020041.WAV,20220909_020041,Archivo corrupto
14768,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020042.WAV,20220909_020042,Archivo corrupto
14769,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020043.WAV,20220909_020043,Archivo corrupto
14770,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020044.WAV,20220909_020044,Archivo corrupto
14771,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020045.WAV,20220909_020045,Archivo corrupto
14772,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020047.WAV,20220909_020047,Archivo corrupto
14773,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020048.WAV,20220909_020048,Archivo corrupto
14774,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020049.WAV,20220909_020049,Archivo corrupto
14775,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020050.WAV,20220909_020050,Archivo corrupto
14776,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020051.WAV,20220909_020051,Archivo corrupto
14777,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020052.WAV,20220909_020052,Archivo corrupto
14778,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020053.WAV,20220909_020053,Archivo corrupto
14779,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020054.WAV,20220909_020054,Archivo corrupto
14780,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020055.WAV,20220909_020055,Archivo corrupto
14781,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020056.WAV,20220909_020056,Archivo corrupto
14782,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020057.WAV,20220909_020057,Archivo corrupto
14783,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020058.WAV,20220909_020058,Archivo corrupto
14784,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_020059.WAV,20220909_020059,Archivo corrupto
14785,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021500.WAV,20220909_021500,Archivo corrupto
14786,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021501.WAV,20220909_021501,Archivo corrupto
14787,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021502.WAV,20220909_021502,Archivo corrupto
14788,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021504.WAV,20220909_021504,Archivo corrupto
14789,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021505.WAV,20220909_021505,Archivo corrupto
14790,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021506.WAV,20220909_021506,Archivo corrupto
14791,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021507.WAV,20220909_021507,Archivo corrupto
14792,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021508.WAV,20220909_021508,Archivo corrupto
14793,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021509.WAV,20220909_021509,Archivo corrupto
14794,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021510.WAV,20220909_021510,Archivo corrupto
14795,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021511.WAV,20220909_021511,Archivo corrupto
14796,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021512.WAV,20220909_021512,Archivo corrupto
14797,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021513.WAV,20220909_021513,Archivo corrupto
14798,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021514.WAV,20220909_021514,Archivo corrupto
14799,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021515.WAV,20220909_021515,Archivo corrupto
14800,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021516.WAV,20220909_021516,Archivo corrupto
14801,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021517.WAV,20220909_021517,Archivo corrupto
14802,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021518.WAV,20220909_021518,Archivo corrupto
14803,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021519.WAV,20220909_021519,Archivo corrupto
14804,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021521.WAV,20220909_021521,Archivo corrupto
14805,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021522.WAV,20220909_021522,Archivo corrupto
14806,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021523.WAV,20220909_021523,Archivo corrupto
14807,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021524.WAV,20220909_021524,Archivo corrupto
14808,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021525.WAV,20220909_021525,Archivo corrupto
14809,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021526.WAV,20220909_021526,Archivo corrupto
14810,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021527.WAV,20220909_021527,Archivo corrupto
14811,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021528.WAV,20220909_021528,Archivo corrupto
14812,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021529.WAV,20220909_021529,Archivo corrupto
14813,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021530.WAV,20220909_021530,Archivo corrupto
14814,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021531.WAV,20220909_021531,Archivo corrupto
14815,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021532.WAV,20220909_021532,Archivo corrupto
14816,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021533.WAV,20220909_021533,Archivo corrupto
14817,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021534.WAV,20220909_021534,Archivo corrupto
14818,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021535.WAV,20220909_021535,Archivo corrupto
14819,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021536.WAV,20220909_021536,Archivo corrupto
14820,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021538.WAV,20220909_021538,Archivo corrupto
14821,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021539.WAV,20220909_021539,Archivo corrupto
14822,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021540.WAV,20220909_021540,Archivo corrupto
14823,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021541.WAV,20220909_021541,Archivo corrupto
14824,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021542.WAV,20220909_021542,Archivo corrupto
14825,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021543.WAV,20220909_021543,Archivo corrupto
14826,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021544.WAV,20220909_021544,Archivo corrupto
14827,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021545.WAV,20220909_021545,Archivo corrupto
14828,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021546.WAV,20220909_021546,Archivo corrupto
14829,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021547.WAV,20220909_021547,Archivo corrupto
14830,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021548.WAV,20220909_021548,Archivo corrupto
14831,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021549.WAV,20220909_021549,Archivo corrupto
14832,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021550.WAV,20220909_021550,Archivo corrupto
14833,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021551.WAV,20220909_021551,Archivo corrupto
14834,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021552.WAV,20220909_021552,Archivo corrupto
14835,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021553.WAV,20220909_021553,Archivo corrupto
14836,RZUB07,-73.4079365,3.5339204,5,13,192000,potrero,0.0,0.0,1.0,forest,20220909_021555.WAV,20220909_021555,Archivo corrupto
