global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
76177,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_010000.WAV,20220906_010000,NO
76178,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_011500.WAV,20220906_011500,NO
76179,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_013000.WAV,20220906_013000,NO
76180,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_014500.WAV,20220906_014500,NO
76181,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_021500.WAV,20220906_021500,NO
76182,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_023000.WAV,20220906_023000,NO
76183,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_024500.WAV,20220906_024500,NO
76184,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_030000.WAV,20220906_030000,NO
76185,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_031500.WAV,20220906_031500,NO
76186,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_033000.WAV,20220906_033000,NO
76187,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_034500.WAV,20220906_034500,NO
76188,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_040000.WAV,20220906_040000,NO
76189,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_041500.WAV,20220906_041500,NO
76190,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_043000.WAV,20220906_043000,NO
76191,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_044500.WAV,20220906_044500,NO
76192,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_050000.WAV,20220906_050000,NO
76193,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_051500.WAV,20220906_051500,NO
76194,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_053000.WAV,20220906_053000,NO
76195,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_054500.WAV,20220906_054500,NO
76196,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_060000.WAV,20220906_060000,NO
76197,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_063000.WAV,20220906_063000,NO
76198,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_064500.WAV,20220906_064500,NO
76199,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_070000.WAV,20220906_070000,NO
76200,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_071500.WAV,20220906_071500,NO
76201,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_073000.WAV,20220906_073000,NO
76202,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_074500.WAV,20220906_074500,NO
76203,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_080000.WAV,20220906_080000,NO
76204,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_081500.WAV,20220906_081500,NO
76205,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_083000.WAV,20220906_083000,NO
76206,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_084500.WAV,20220906_084500,NO
76207,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_090000.WAV,20220906_090000,NO
76208,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_091500.WAV,20220906_091500,NO
76209,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_093000.WAV,20220906_093000,NO
76210,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_094500.WAV,20220906_094500,NO
76211,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_100000.WAV,20220906_100000,NO
76212,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_101500.WAV,20220906_101500,NO
76213,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_104500.WAV,20220906_104500,NO
76214,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_110000.WAV,20220906_110000,NO
76215,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_111500.WAV,20220906_111500,NO
76216,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_113000.WAV,20220906_113000,NO
76217,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_114500.WAV,20220906_114500,NO
76218,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_120000.WAV,20220906_120000,NO
76219,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_121500.WAV,20220906_121500,YES
76220,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_123000.WAV,20220906_123000,NO
76221,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_124500.WAV,20220906_124500,NO
76222,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_130000.WAV,20220906_130000,NO
76223,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_131500.WAV,20220906_131500,NO
76224,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_133000.WAV,20220906_133000,NO
76225,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_134500.WAV,20220906_134500,NO
76226,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_140000.WAV,20220906_140000,NO
76227,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_141500.WAV,20220906_141500,NO
76228,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_143000.WAV,20220906_143000,NO
76229,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_150000.WAV,20220906_150000,NO
76230,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_151500.WAV,20220906_151500,NO
76231,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_153000.WAV,20220906_153000,NO
76232,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_154500.WAV,20220906_154500,NO
76233,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_160000.WAV,20220906_160000,NO
76234,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_161500.WAV,20220906_161500,NO
76235,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_163000.WAV,20220906_163000,NO
76236,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_164500.WAV,20220906_164500,NO
76237,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_170000.WAV,20220906_170000,NO
76238,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_171500.WAV,20220906_171500,NO
76239,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_173000.WAV,20220906_173000,NO
76240,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_174500.WAV,20220906_174500,NO
76241,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_180000.WAV,20220906_180000,NO
76242,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_181500.WAV,20220906_181500,NO
76243,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_183000.WAV,20220906_183000,NO
76244,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_184500.WAV,20220906_184500,NO
76245,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_191500.WAV,20220906_191500,NO
76246,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_193000.WAV,20220906_193000,NO
76247,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_194500.WAV,20220906_194500,NO
76248,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_200000.WAV,20220906_200000,NO
76249,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_201500.WAV,20220906_201500,NO
76250,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_203000.WAV,20220906_203000,NO
76251,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_204500.WAV,20220906_204500,NO
76252,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_210000.WAV,20220906_210000,NO
76253,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_211500.WAV,20220906_211500,NO
76254,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_213000.WAV,20220906_213000,NO
76255,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_214500.WAV,20220906_214500,NO
76256,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_220000.WAV,20220906_220000,NO
76257,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_221500.WAV,20220906_221500,NO
76258,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_223000.WAV,20220906_223000,NO
76259,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_224500.WAV,20220906_224500,NO
76260,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_230000.WAV,20220906_230000,NO
76261,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_233000.WAV,20220906_233000,NO
76262,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220906_234500.WAV,20220906_234500,NO
76263,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_000000.WAV,20220907_000000,NO
76264,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_001500.WAV,20220907_001500,NO
76265,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_003000.WAV,20220907_003000,NO
76266,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_004500.WAV,20220907_004500,NO
76267,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_010000.WAV,20220907_010000,NO
76268,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_011500.WAV,20220907_011500,NO
76269,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_013000.WAV,20220907_013000,NO
76270,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_014500.WAV,20220907_014500,NO
76271,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_020000.WAV,20220907_020000,NO
76272,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_021500.WAV,20220907_021500,NO
76273,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_023000.WAV,20220907_023000,NO
76274,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_024500.WAV,20220907_024500,NO
76275,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_030000.WAV,20220907_030000,NO
76276,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_031500.WAV,20220907_031500,NO
76277,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_034500.WAV,20220907_034500,NO
76278,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_040000.WAV,20220907_040000,NO
76279,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_041500.WAV,20220907_041500,NO
76280,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_043000.WAV,20220907_043000,NO
76281,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_044500.WAV,20220907_044500,NO
76282,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_050000.WAV,20220907_050000,NO
76283,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_051500.WAV,20220907_051500,NO
76284,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_053000.WAV,20220907_053000,NO
76285,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_054500.WAV,20220907_054500,NO
76286,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_060000.WAV,20220907_060000,NO
76287,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_061500.WAV,20220907_061500,NO
76288,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_063000.WAV,20220907_063000,NO
76289,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_064500.WAV,20220907_064500,NO
76290,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_070000.WAV,20220907_070000,NO
76291,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_071500.WAV,20220907_071500,NO
76292,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_073000.WAV,20220907_073000,NO
76293,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_080000.WAV,20220907_080000,NO
76294,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_081500.WAV,20220907_081500,NO
76295,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_083000.WAV,20220907_083000,NO
76296,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_084500.WAV,20220907_084500,NO
76297,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_090000.WAV,20220907_090000,NO
76298,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_091500.WAV,20220907_091500,NO
76299,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_093000.WAV,20220907_093000,NO
76300,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_094500.WAV,20220907_094500,NO
76301,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_100000.WAV,20220907_100000,NO
76302,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_101500.WAV,20220907_101500,NO
76303,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_103000.WAV,20220907_103000,NO
76304,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_104500.WAV,20220907_104500,NO
76305,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_110000.WAV,20220907_110000,NO
76306,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_111500.WAV,20220907_111500,NO
76307,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_113000.WAV,20220907_113000,NO
76308,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_114500.WAV,20220907_114500,NO
76309,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_121500.WAV,20220907_121500,NO
76310,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_123000.WAV,20220907_123000,NO
76311,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_124500.WAV,20220907_124500,NO
76312,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_130000.WAV,20220907_130000,NO
76313,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_131500.WAV,20220907_131500,NO
76314,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_133000.WAV,20220907_133000,NO
76315,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_134500.WAV,20220907_134500,NO
76316,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_140000.WAV,20220907_140000,NO
76317,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_141500.WAV,20220907_141500,NO
76318,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_143000.WAV,20220907_143000,NO
76319,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_144500.WAV,20220907_144500,NO
76320,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_150000.WAV,20220907_150000,NO
76321,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_151500.WAV,20220907_151500,NO
76322,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_153000.WAV,20220907_153000,NO
76323,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_154500.WAV,20220907_154500,NO
76324,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_160000.WAV,20220907_160000,NO
76325,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_163000.WAV,20220907_163000,NO
76326,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_164500.WAV,20220907_164500,NO
76327,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_170000.WAV,20220907_170000,NO
76328,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_171500.WAV,20220907_171500,NO
76329,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_173000.WAV,20220907_173000,NO
76330,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_174500.WAV,20220907_174500,NO
76331,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_180000.WAV,20220907_180000,NO
76332,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_181500.WAV,20220907_181500,NO
76333,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_183000.WAV,20220907_183000,NO
76334,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_184500.WAV,20220907_184500,NO
76335,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_190000.WAV,20220907_190000,NO
76336,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_191500.WAV,20220907_191500,NO
76337,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_193000.WAV,20220907_193000,NO
76338,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_194500.WAV,20220907_194500,NO
76339,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_200000.WAV,20220907_200000,NO
76340,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_201500.WAV,20220907_201500,NO
76341,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_204500.WAV,20220907_204500,NO
76342,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_210000.WAV,20220907_210000,NO
76343,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_211500.WAV,20220907_211500,NO
76344,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_213000.WAV,20220907_213000,NO
76345,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_214500.WAV,20220907_214500,NO
76346,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_220000.WAV,20220907_220000,NO
76347,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_221500.WAV,20220907_221500,NO
76348,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_223000.WAV,20220907_223000,NO
76349,RZUH12,-73.3864581,3.5160314,4,12,192000,sabana,0.1493830154584157,0.8506169845415844,0.0,savanna,20220907_224500.WAV,20220907_224500,NO
