global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
22610,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_091500.WAV,20220905_091500,NO
22611,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_093000.WAV,20220905_093000,NO
22612,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_094500.WAV,20220905_094500,NO
22613,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_100000.WAV,20220905_100000,NO
22614,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_101500.WAV,20220905_101500,NO
22615,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_103000.WAV,20220905_103000,NO
22616,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_104500.WAV,20220905_104500,NO
22617,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_110000.WAV,20220905_110000,NO
22618,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_111500.WAV,20220905_111500,NO
22619,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_113000.WAV,20220905_113000,NO
22620,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_114500.WAV,20220905_114500,NO
22621,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_121500.WAV,20220905_121500,NO
22622,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_123000.WAV,20220905_123000,NO
22623,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_124500.WAV,20220905_124500,NO
22624,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_130000.WAV,20220905_130000,NO
22625,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_131500.WAV,20220905_131500,NO
22626,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_133000.WAV,20220905_133000,NO
22627,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_134500.WAV,20220905_134500,NO
22628,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_140000.WAV,20220905_140000,NO
22629,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_141500.WAV,20220905_141500,NO
22630,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_143000.WAV,20220905_143000,YES
22631,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_144500.WAV,20220905_144500,NO
22632,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_150000.WAV,20220905_150000,NO
22633,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_151500.WAV,20220905_151500,NO
22634,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_153000.WAV,20220905_153000,NO
22635,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_154500.WAV,20220905_154500,NO
22636,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_160000.WAV,20220905_160000,NO
22637,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_163000.WAV,20220905_163000,NO
22638,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_164500.WAV,20220905_164500,NO
22639,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_170000.WAV,20220905_170000,NO
22640,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_171500.WAV,20220905_171500,NO
22641,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_173000.WAV,20220905_173000,NO
22642,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_174500.WAV,20220905_174500,NO
22643,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_180000.WAV,20220905_180000,NO
22644,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_181500.WAV,20220905_181500,NO
22645,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_183000.WAV,20220905_183000,NO
22646,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_184500.WAV,20220905_184500,NO
22647,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_190000.WAV,20220905_190000,NO
22648,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_191500.WAV,20220905_191500,NO
22649,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_193000.WAV,20220905_193000,NO
22650,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_194500.WAV,20220905_194500,NO
22651,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_200000.WAV,20220905_200000,NO
22652,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_201500.WAV,20220905_201500,NO
22653,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_204500.WAV,20220905_204500,NO
22654,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_210000.WAV,20220905_210000,NO
22655,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_211500.WAV,20220905_211500,NO
22656,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_213000.WAV,20220905_213000,NO
22657,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_214500.WAV,20220905_214500,NO
22658,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_220000.WAV,20220905_220000,NO
22659,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_221500.WAV,20220905_221500,NO
22660,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_223000.WAV,20220905_223000,NO
22661,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_224500.WAV,20220905_224500,NO
22662,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_230000.WAV,20220905_230000,NO
22663,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_231500.WAV,20220905_231500,NO
22664,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_233000.WAV,20220905_233000,NO
22665,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220905_234500.WAV,20220905_234500,NO
22666,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_000000.WAV,20220906_000000,NO
22667,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_001500.WAV,20220906_001500,NO
22668,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_003000.WAV,20220906_003000,NO
22669,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_010000.WAV,20220906_010000,NO
22670,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_011500.WAV,20220906_011500,NO
22671,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_013000.WAV,20220906_013000,NO
22672,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_014500.WAV,20220906_014500,NO
22673,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_020000.WAV,20220906_020000,NO
22674,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_021500.WAV,20220906_021500,NO
22675,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_023000.WAV,20220906_023000,NO
22676,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_024500.WAV,20220906_024500,NO
22677,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_030000.WAV,20220906_030000,NO
22678,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_031500.WAV,20220906_031500,NO
22679,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_033000.WAV,20220906_033000,NO
22680,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_034500.WAV,20220906_034500,NO
22681,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_040000.WAV,20220906_040000,NO
22682,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_041500.WAV,20220906_041500,NO
22683,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_043000.WAV,20220906_043000,NO
22684,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_044500.WAV,20220906_044500,NO
22685,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_051500.WAV,20220906_051500,NO
22686,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_053000.WAV,20220906_053000,NO
22687,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_054500.WAV,20220906_054500,NO
22688,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_060000.WAV,20220906_060000,NO
22689,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_061500.WAV,20220906_061500,NO
22690,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_063000.WAV,20220906_063000,NO
22691,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_064500.WAV,20220906_064500,NO
22692,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_070000.WAV,20220906_070000,NO
22693,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_071500.WAV,20220906_071500,NO
22694,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_073000.WAV,20220906_073000,NO
22695,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_074500.WAV,20220906_074500,NO
22696,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_080000.WAV,20220906_080000,NO
22697,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_081500.WAV,20220906_081500,NO
22698,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_083000.WAV,20220906_083000,NO
22699,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_084500.WAV,20220906_084500,NO
22700,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_090000.WAV,20220906_090000,NO
22701,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_093000.WAV,20220906_093000,NO
22702,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_094500.WAV,20220906_094500,NO
22703,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_100000.WAV,20220906_100000,NO
22704,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_101500.WAV,20220906_101500,NO
22705,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_103000.WAV,20220906_103000,NO
22706,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_104500.WAV,20220906_104500,NO
22707,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_110000.WAV,20220906_110000,NO
22708,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_111500.WAV,20220906_111500,NO
22709,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_113000.WAV,20220906_113000,NO
22710,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_114500.WAV,20220906_114500,NO
22711,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_120000.WAV,20220906_120000,NO
22712,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_121500.WAV,20220906_121500,NO
22713,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_123000.WAV,20220906_123000,NO
22714,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_124500.WAV,20220906_124500,NO
22715,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_130000.WAV,20220906_130000,NO
22716,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_131500.WAV,20220906_131500,NO
22717,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_134500.WAV,20220906_134500,NO
22718,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_140000.WAV,20220906_140000,NO
22719,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_141500.WAV,20220906_141500,NO
22720,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_143000.WAV,20220906_143000,NO
22721,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_144500.WAV,20220906_144500,NO
22722,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_150000.WAV,20220906_150000,NO
22723,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_151500.WAV,20220906_151500,NO
22724,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_153000.WAV,20220906_153000,NO
22725,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_154500.WAV,20220906_154500,NO
22726,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_160000.WAV,20220906_160000,NO
22727,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_161500.WAV,20220906_161500,NO
22728,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_163000.WAV,20220906_163000,NO
22729,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_164500.WAV,20220906_164500,NO
22730,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_170000.WAV,20220906_170000,NO
22731,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_171500.WAV,20220906_171500,NO
22732,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_173000.WAV,20220906_173000,NO
22733,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_180000.WAV,20220906_180000,NO
22734,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_181500.WAV,20220906_181500,NO
22735,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_183000.WAV,20220906_183000,NO
22736,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_184500.WAV,20220906_184500,NO
22737,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_190000.WAV,20220906_190000,NO
22738,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_191500.WAV,20220906_191500,NO
22739,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_193000.WAV,20220906_193000,NO
22740,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_194500.WAV,20220906_194500,NO
22741,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_200000.WAV,20220906_200000,NO
22742,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_201500.WAV,20220906_201500,NO
22743,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_203000.WAV,20220906_203000,NO
22744,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_204500.WAV,20220906_204500,NO
22745,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_210000.WAV,20220906_210000,NO
22746,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_211500.WAV,20220906_211500,NO
22747,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_213000.WAV,20220906_213000,NO
22748,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_214500.WAV,20220906_214500,NO
22749,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_221500.WAV,20220906_221500,NO
22750,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_223000.WAV,20220906_223000,NO
22751,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_224500.WAV,20220906_224500,NO
22752,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_230000.WAV,20220906_230000,NO
22753,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_231500.WAV,20220906_231500,NO
22754,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_233000.WAV,20220906_233000,NO
22755,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220906_234500.WAV,20220906_234500,NO
22756,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_000000.WAV,20220907_000000,NO
22757,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_001500.WAV,20220907_001500,NO
22758,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_003000.WAV,20220907_003000,NO
22759,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_004500.WAV,20220907_004500,NO
22760,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_010000.WAV,20220907_010000,NO
22761,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_011500.WAV,20220907_011500,NO
22762,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_013000.WAV,20220907_013000,NO
22763,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_014500.WAV,20220907_014500,NO
22764,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_020000.WAV,20220907_020000,NO
22765,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_023000.WAV,20220907_023000,NO
22766,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_024500.WAV,20220907_024500,NO
22767,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_030000.WAV,20220907_030000,NO
22768,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_031500.WAV,20220907_031500,NO
22769,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_033000.WAV,20220907_033000,NO
22770,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_034500.WAV,20220907_034500,NO
22771,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_040000.WAV,20220907_040000,NO
22772,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_041500.WAV,20220907_041500,NO
22773,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_043000.WAV,20220907_043000,NO
22774,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_044500.WAV,20220907_044500,NO
22775,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_050000.WAV,20220907_050000,NO
22776,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_051500.WAV,20220907_051500,NO
22777,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_053000.WAV,20220907_053000,NO
22778,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_054500.WAV,20220907_054500,NO
22779,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_060000.WAV,20220907_060000,NO
22780,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_061500.WAV,20220907_061500,NO
22781,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_064500.WAV,20220907_064500,NO
22782,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_070000.WAV,20220907_070000,NO
22783,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_071500.WAV,20220907_071500,NO
22784,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_073000.WAV,20220907_073000,NO
22785,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_074500.WAV,20220907_074500,NO
22786,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_080000.WAV,20220907_080000,NO
22787,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_081500.WAV,20220907_081500,NO
22788,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_083000.WAV,20220907_083000,NO
22789,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_084500.WAV,20220907_084500,NO
22790,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_090000.WAV,20220907_090000,NO
22791,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_091500.WAV,20220907_091500,NO
22792,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_093000.WAV,20220907_093000,NO
22793,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_094500.WAV,20220907_094500,NO
22794,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_100000.WAV,20220907_100000,NO
22795,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_101500.WAV,20220907_101500,NO
22796,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_103000.WAV,20220907_103000,NO
22797,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_110000.WAV,20220907_110000,NO
22798,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_111500.WAV,20220907_111500,YES
22799,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_113000.WAV,20220907_113000,NO
22800,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_114500.WAV,20220907_114500,NO
22801,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_120000.WAV,20220907_120000,NO
22802,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_121500.WAV,20220907_121500,NO
22803,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_123000.WAV,20220907_123000,NO
22804,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_124500.WAV,20220907_124500,NO
22805,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_130000.WAV,20220907_130000,NO
22806,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_131500.WAV,20220907_131500,NO
22807,RZUC03,-73.4044693,3.5486698,3,11,192000,bosque,1.0,0.0,0.0,pasture,20220907_133000.WAV,20220907_133000,NO
