global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
66214,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_034500.WAV,20220906_034500,NO
66215,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_040000.WAV,20220906_040000,NO
66216,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_041500.WAV,20220906_041500,NO
66217,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_043000.WAV,20220906_043000,NO
66218,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_044500.WAV,20220906_044500,NO
66219,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_050000.WAV,20220906_050000,NO
66220,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_051500.WAV,20220906_051500,NO
66221,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_053000.WAV,20220906_053000,NO
66222,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_054500.WAV,20220906_054500,NO
66223,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_060000.WAV,20220906_060000,NO
66224,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_063000.WAV,20220906_063000,NO
66225,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_064500.WAV,20220906_064500,NO
66226,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_070000.WAV,20220906_070000,NO
66227,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_071500.WAV,20220906_071500,NO
66228,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_073000.WAV,20220906_073000,NO
66229,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_074500.WAV,20220906_074500,NO
66230,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_080000.WAV,20220906_080000,NO
66231,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_081500.WAV,20220906_081500,NO
66232,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_083000.WAV,20220906_083000,NO
66233,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_084500.WAV,20220906_084500,NO
66234,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_090000.WAV,20220906_090000,NO
66235,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_091500.WAV,20220906_091500,NO
66236,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_093000.WAV,20220906_093000,NO
66237,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_094500.WAV,20220906_094500,NO
66238,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_100000.WAV,20220906_100000,NO
66239,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_101500.WAV,20220906_101500,NO
66240,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_104500.WAV,20220906_104500,NO
66241,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_110000.WAV,20220906_110000,NO
66242,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_111500.WAV,20220906_111500,NO
66243,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_113000.WAV,20220906_113000,NO
66244,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_114500.WAV,20220906_114500,NO
66245,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_120000.WAV,20220906_120000,NO
66246,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_121500.WAV,20220906_121500,NO
66247,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_123000.WAV,20220906_123000,NO
66248,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_124500.WAV,20220906_124500,NO
66249,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_130000.WAV,20220906_130000,NO
66250,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_131500.WAV,20220906_131500,YES
66251,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_133000.WAV,20220906_133000,NO
66252,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_134500.WAV,20220906_134500,NO
66253,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_140000.WAV,20220906_140000,NO
66254,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_141500.WAV,20220906_141500,NO
66255,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_143000.WAV,20220906_143000,NO
66256,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_150000.WAV,20220906_150000,NO
66257,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_151500.WAV,20220906_151500,YES
66258,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_153000.WAV,20220906_153000,YES
66259,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_154500.WAV,20220906_154500,NO
66260,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_160000.WAV,20220906_160000,NO
66261,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_161500.WAV,20220906_161500,NO
66262,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_163000.WAV,20220906_163000,NO
66263,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_164500.WAV,20220906_164500,NO
66264,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_170000.WAV,20220906_170000,NO
66265,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_171500.WAV,20220906_171500,NO
66266,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_173000.WAV,20220906_173000,NO
66267,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_174500.WAV,20220906_174500,NO
66268,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_180000.WAV,20220906_180000,NO
66269,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_181500.WAV,20220906_181500,NO
66270,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_183000.WAV,20220906_183000,NO
66271,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_184500.WAV,20220906_184500,NO
66272,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_191500.WAV,20220906_191500,NO
66273,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_193000.WAV,20220906_193000,NO
66274,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_194500.WAV,20220906_194500,NO
66275,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_200000.WAV,20220906_200000,NO
66276,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_201500.WAV,20220906_201500,NO
66277,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_203000.WAV,20220906_203000,NO
66278,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_204500.WAV,20220906_204500,NO
66279,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_210000.WAV,20220906_210000,NO
66280,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_211500.WAV,20220906_211500,NO
66281,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_213000.WAV,20220906_213000,NO
66282,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_214500.WAV,20220906_214500,NO
66283,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_220000.WAV,20220906_220000,NO
66284,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_221500.WAV,20220906_221500,NO
66285,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_223000.WAV,20220906_223000,NO
66286,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_224500.WAV,20220906_224500,NO
66287,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_230000.WAV,20220906_230000,NO
66288,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_233000.WAV,20220906_233000,NO
66289,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220906_234500.WAV,20220906_234500,NO
66290,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_000000.WAV,20220907_000000,NO
66291,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_001500.WAV,20220907_001500,NO
66292,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_003000.WAV,20220907_003000,NO
66293,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_004500.WAV,20220907_004500,NO
66294,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_010000.WAV,20220907_010000,NO
66295,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_011500.WAV,20220907_011500,NO
66296,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_013000.WAV,20220907_013000,NO
66297,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_014500.WAV,20220907_014500,NO
66298,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_020000.WAV,20220907_020000,NO
66299,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_021500.WAV,20220907_021500,NO
66300,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_023000.WAV,20220907_023000,NO
66301,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_024500.WAV,20220907_024500,NO
66302,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_030000.WAV,20220907_030000,NO
66303,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_031500.WAV,20220907_031500,NO
66304,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_034500.WAV,20220907_034500,NO
66305,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_040000.WAV,20220907_040000,NO
66306,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_041500.WAV,20220907_041500,NO
66307,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_043000.WAV,20220907_043000,NO
66308,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_044500.WAV,20220907_044500,NO
66309,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_050000.WAV,20220907_050000,NO
66310,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_051500.WAV,20220907_051500,NO
66311,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_053000.WAV,20220907_053000,NO
66312,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_054500.WAV,20220907_054500,NO
66313,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_060000.WAV,20220907_060000,NO
66314,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_061500.WAV,20220907_061500,NO
66315,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_063000.WAV,20220907_063000,NO
66316,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_064500.WAV,20220907_064500,NO
66317,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_070000.WAV,20220907_070000,NO
66318,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_071500.WAV,20220907_071500,NO
66319,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_073000.WAV,20220907_073000,NO
66320,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_080000.WAV,20220907_080000,NO
66321,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_081500.WAV,20220907_081500,NO
66322,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_083000.WAV,20220907_083000,NO
66323,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_084500.WAV,20220907_084500,NO
66324,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_090000.WAV,20220907_090000,NO
66325,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_091500.WAV,20220907_091500,NO
66326,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_093000.WAV,20220907_093000,NO
66327,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_094500.WAV,20220907_094500,NO
66328,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_100000.WAV,20220907_100000,NO
66329,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_101500.WAV,20220907_101500,NO
66330,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_103000.WAV,20220907_103000,NO
66331,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_104500.WAV,20220907_104500,NO
66332,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_110000.WAV,20220907_110000,NO
66333,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_111500.WAV,20220907_111500,NO
66334,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_113000.WAV,20220907_113000,NO
66335,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_114500.WAV,20220907_114500,NO
66336,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_121500.WAV,20220907_121500,NO
66337,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_123000.WAV,20220907_123000,NO
66338,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_124500.WAV,20220907_124500,NO
66339,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_130000.WAV,20220907_130000,NO
66340,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_131500.WAV,20220907_131500,NO
66341,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_133000.WAV,20220907_133000,NO
66342,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_134500.WAV,20220907_134500,YES
66343,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_140000.WAV,20220907_140000,NO
66344,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_141500.WAV,20220907_141500,NO
66345,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_143000.WAV,20220907_143000,NO
66346,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_144500.WAV,20220907_144500,NO
66347,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_150000.WAV,20220907_150000,NO
66348,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_151500.WAV,20220907_151500,NO
66349,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_153000.WAV,20220907_153000,NO
66350,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_154500.WAV,20220907_154500,NO
66351,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_160000.WAV,20220907_160000,NO
66352,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_163000.WAV,20220907_163000,NO
66353,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_164500.WAV,20220907_164500,NO
66354,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_170000.WAV,20220907_170000,NO
66355,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_171500.WAV,20220907_171500,NO
66356,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_173000.WAV,20220907_173000,NO
66357,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_174500.WAV,20220907_174500,NO
66358,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_180000.WAV,20220907_180000,NO
66359,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_181500.WAV,20220907_181500,NO
66360,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_183000.WAV,20220907_183000,NO
66361,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_184500.WAV,20220907_184500,NO
66362,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_190000.WAV,20220907_190000,NO
66363,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_191500.WAV,20220907_191500,NO
66364,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_193000.WAV,20220907_193000,NO
66365,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_194500.WAV,20220907_194500,NO
66366,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_200000.WAV,20220907_200000,NO
66367,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_201500.WAV,20220907_201500,NO
66368,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_204500.WAV,20220907_204500,NO
66369,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_210000.WAV,20220907_210000,NO
66370,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_211500.WAV,20220907_211500,NO
66371,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_213000.WAV,20220907_213000,NO
66372,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_214500.WAV,20220907_214500,NO
66373,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_220000.WAV,20220907_220000,NO
66374,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_221500.WAV,20220907_221500,NO
66375,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_223000.WAV,20220907_223000,NO
66376,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_224500.WAV,20220907_224500,NO
66377,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_230000.WAV,20220907_230000,NO
66378,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_231500.WAV,20220907_231500,NO
66379,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_233000.WAV,20220907_233000,NO
66380,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220907_234500.WAV,20220907_234500,NO
66381,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_000000.WAV,20220908_000000,NO
66382,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_001500.WAV,20220908_001500,NO
66383,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_003000.WAV,20220908_003000,NO
66384,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_010000.WAV,20220908_010000,NO
66385,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_011500.WAV,20220908_011500,NO
66386,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_013000.WAV,20220908_013000,NO
66387,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_014500.WAV,20220908_014500,NO
66388,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_020000.WAV,20220908_020000,NO
66389,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_021500.WAV,20220908_021500,NO
66390,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_023000.WAV,20220908_023000,NO
66391,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_024500.WAV,20220908_024500,NO
66392,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_030000.WAV,20220908_030000,NO
66393,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_031500.WAV,20220908_031500,NO
66394,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_033000.WAV,20220908_033000,NO
66395,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_034500.WAV,20220908_034500,NO
66396,RZUG11,-73.389476,3.519165,4,12,192000,parche,0.0,0.3875248257006401,0.6124751742993598,forest,20220908_040000.WAV,20220908_040000,NO
