global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
17786,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_031500.WAV,20220906_031500,NO
17787,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_033000.WAV,20220906_033000,NO
17788,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_034500.WAV,20220906_034500,NO
17789,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_040000.WAV,20220906_040000,NO
17790,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_041500.WAV,20220906_041500,NO
17791,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_043000.WAV,20220906_043000,NO
17792,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_044500.WAV,20220906_044500,NO
17793,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_050000.WAV,20220906_050000,NO
17794,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_051500.WAV,20220906_051500,NO
17795,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_053000.WAV,20220906_053000,NO
17796,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_054500.WAV,20220906_054500,NO
17797,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_060000.WAV,20220906_060000,NO
17798,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_063000.WAV,20220906_063000,NO
17799,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_064500.WAV,20220906_064500,NO
17800,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_070000.WAV,20220906_070000,NO
17801,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_071500.WAV,20220906_071500,NO
17802,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_073000.WAV,20220906_073000,NO
17803,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_074500.WAV,20220906_074500,NO
17804,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_080000.WAV,20220906_080000,NO
17805,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_081500.WAV,20220906_081500,NO
17806,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_083000.WAV,20220906_083000,NO
17807,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_084500.WAV,20220906_084500,NO
17808,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_090000.WAV,20220906_090000,NO
17809,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_091500.WAV,20220906_091500,NO
17810,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_093000.WAV,20220906_093000,NO
17811,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_094500.WAV,20220906_094500,NO
17812,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_100000.WAV,20220906_100000,NO
17813,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_101500.WAV,20220906_101500,NO
17814,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_104500.WAV,20220906_104500,NO
17815,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_110000.WAV,20220906_110000,NO
17816,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_111500.WAV,20220906_111500,NO
17817,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_113000.WAV,20220906_113000,NO
17818,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_114500.WAV,20220906_114500,NO
17819,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_120000.WAV,20220906_120000,NO
17820,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_121500.WAV,20220906_121500,NO
17821,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_123000.WAV,20220906_123000,NO
17822,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_124500.WAV,20220906_124500,NO
17823,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_130000.WAV,20220906_130000,YES
17824,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_131500.WAV,20220906_131500,NO
17825,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_133000.WAV,20220906_133000,NO
17826,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_134500.WAV,20220906_134500,NO
17827,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_140000.WAV,20220906_140000,NO
17828,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_141500.WAV,20220906_141500,NO
17829,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_143000.WAV,20220906_143000,NO
17830,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_150000.WAV,20220906_150000,NO
17831,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_151500.WAV,20220906_151500,NO
17832,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_153000.WAV,20220906_153000,NO
17833,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_154500.WAV,20220906_154500,NO
17834,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_160000.WAV,20220906_160000,NO
17835,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_161500.WAV,20220906_161500,NO
17836,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_163000.WAV,20220906_163000,NO
17837,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_164500.WAV,20220906_164500,NO
17838,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_170000.WAV,20220906_170000,NO
17839,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_171500.WAV,20220906_171500,NO
17840,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_173000.WAV,20220906_173000,NO
17841,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_174500.WAV,20220906_174500,NO
17842,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_180000.WAV,20220906_180000,NO
17843,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_181500.WAV,20220906_181500,NO
17844,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_183000.WAV,20220906_183000,NO
17845,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_184500.WAV,20220906_184500,NO
17846,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_191500.WAV,20220906_191500,NO
17847,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_193000.WAV,20220906_193000,NO
17848,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_194500.WAV,20220906_194500,NO
17849,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_200000.WAV,20220906_200000,NO
17850,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_201500.WAV,20220906_201500,NO
17851,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_203000.WAV,20220906_203000,NO
17852,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_204500.WAV,20220906_204500,NO
17853,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_210000.WAV,20220906_210000,NO
17854,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_211500.WAV,20220906_211500,NO
17855,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_213000.WAV,20220906_213000,NO
17856,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_214500.WAV,20220906_214500,NO
17857,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_220000.WAV,20220906_220000,NO
17858,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_221500.WAV,20220906_221500,NO
17859,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_223000.WAV,20220906_223000,NO
17860,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_224500.WAV,20220906_224500,NO
17861,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_230000.WAV,20220906_230000,NO
17862,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_233000.WAV,20220906_233000,NO
17863,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220906_234500.WAV,20220906_234500,NO
17864,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_000000.WAV,20220907_000000,NO
17865,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_001500.WAV,20220907_001500,NO
17866,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_003000.WAV,20220907_003000,NO
17867,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_004500.WAV,20220907_004500,NO
17868,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_010000.WAV,20220907_010000,NO
17869,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_011500.WAV,20220907_011500,NO
17870,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_013000.WAV,20220907_013000,NO
17871,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_014500.WAV,20220907_014500,NO
17872,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_020000.WAV,20220907_020000,NO
17873,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_021500.WAV,20220907_021500,NO
17874,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_023000.WAV,20220907_023000,NO
17875,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_024500.WAV,20220907_024500,NO
17876,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_030000.WAV,20220907_030000,NO
17877,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_031500.WAV,20220907_031500,NO
17878,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_034500.WAV,20220907_034500,NO
17879,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_040000.WAV,20220907_040000,NO
17880,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_041500.WAV,20220907_041500,NO
17881,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_043000.WAV,20220907_043000,NO
17882,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_044500.WAV,20220907_044500,NO
17883,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_050000.WAV,20220907_050000,NO
17884,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_051500.WAV,20220907_051500,NO
17885,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_053000.WAV,20220907_053000,NO
17886,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_054500.WAV,20220907_054500,NO
17887,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_060000.WAV,20220907_060000,NO
17888,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_061500.WAV,20220907_061500,NO
17889,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_063000.WAV,20220907_063000,NO
17890,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_064500.WAV,20220907_064500,NO
17891,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_070000.WAV,20220907_070000,NO
17892,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_071500.WAV,20220907_071500,NO
17893,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_073000.WAV,20220907_073000,NO
17894,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_080000.WAV,20220907_080000,NO
17895,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_081500.WAV,20220907_081500,NO
17896,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_083000.WAV,20220907_083000,NO
17897,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_084500.WAV,20220907_084500,NO
17898,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_090000.WAV,20220907_090000,NO
17899,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_091500.WAV,20220907_091500,NO
17900,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_093000.WAV,20220907_093000,NO
17901,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_094500.WAV,20220907_094500,NO
17902,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_100000.WAV,20220907_100000,NO
17903,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_101500.WAV,20220907_101500,NO
17904,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_103000.WAV,20220907_103000,NO
17905,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_104500.WAV,20220907_104500,NO
17906,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_110000.WAV,20220907_110000,NO
17907,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_111500.WAV,20220907_111500,NO
17908,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_113000.WAV,20220907_113000,NO
17909,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_114500.WAV,20220907_114500,NO
17910,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_121500.WAV,20220907_121500,NO
17911,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_123000.WAV,20220907_123000,NO
17912,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_124500.WAV,20220907_124500,NO
17913,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_130000.WAV,20220907_130000,NO
17914,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_131500.WAV,20220907_131500,NO
17915,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_133000.WAV,20220907_133000,NO
17916,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_134500.WAV,20220907_134500,NO
17917,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_140000.WAV,20220907_140000,NO
17918,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_141500.WAV,20220907_141500,NO
17919,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_143000.WAV,20220907_143000,NO
17920,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_144500.WAV,20220907_144500,NO
17921,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_150000.WAV,20220907_150000,YES
17922,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_151500.WAV,20220907_151500,NO
17923,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_153000.WAV,20220907_153000,NO
17924,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_154500.WAV,20220907_154500,NO
17925,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_160000.WAV,20220907_160000,NO
17926,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_163000.WAV,20220907_163000,NO
17927,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_164500.WAV,20220907_164500,NO
17928,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_170000.WAV,20220907_170000,NO
17929,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_171500.WAV,20220907_171500,NO
17930,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_173000.WAV,20220907_173000,NO
17931,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_174500.WAV,20220907_174500,NO
17932,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_180000.WAV,20220907_180000,NO
17933,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_181500.WAV,20220907_181500,NO
17934,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_183000.WAV,20220907_183000,NO
17935,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_184500.WAV,20220907_184500,NO
17936,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_190000.WAV,20220907_190000,NO
17937,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_191500.WAV,20220907_191500,NO
17938,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_193000.WAV,20220907_193000,NO
17939,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_194500.WAV,20220907_194500,NO
17940,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_200000.WAV,20220907_200000,NO
17941,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_201500.WAV,20220907_201500,NO
17942,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_204500.WAV,20220907_204500,NO
17943,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_210000.WAV,20220907_210000,NO
17944,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_211500.WAV,20220907_211500,NO
17945,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_213000.WAV,20220907_213000,NO
17946,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_214500.WAV,20220907_214500,NO
17947,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_220000.WAV,20220907_220000,NO
17948,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_221500.WAV,20220907_221500,YES
17949,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_223000.WAV,20220907_223000,NO
17950,RZUB08,-73.4078713,3.5305841,4,12,192000,sabana,0.0370455312069786,0.4057603706656151,0.5571940981274063,forest,20220907_224500.WAV,20220907_224500,NO
