global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
3826,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_021500.WAV,20220910_021500,NO
3827,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_023000.WAV,20220910_023000,NO
3828,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_024500.WAV,20220910_024500,NO
3829,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_030000.WAV,20220910_030000,NO
3830,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_033000.WAV,20220910_033000,NO
3831,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_034500.WAV,20220910_034500,NO
3832,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_040000.WAV,20220910_040000,NO
3833,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_041500.WAV,20220910_041500,NO
3834,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_043000.WAV,20220910_043000,NO
3835,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_044500.WAV,20220910_044500,NO
3836,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_050000.WAV,20220910_050000,NO
3837,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_051500.WAV,20220910_051500,NO
3838,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_053000.WAV,20220910_053000,NO
3839,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_054500.WAV,20220910_054500,YES
3840,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_060000.WAV,20220910_060000,YES
3841,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_061500.WAV,20220910_061500,YES
3842,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_063000.WAV,20220910_063000,YES
3843,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_064500.WAV,20220910_064500,YES
3844,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_070000.WAV,20220910_070000,YES
3845,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_071500.WAV,20220910_071500,NO
3846,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_074500.WAV,20220910_074500,NO
3847,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_080000.WAV,20220910_080000,NO
3848,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_081500.WAV,20220910_081500,NO
3849,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_083000.WAV,20220910_083000,NO
3850,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_084500.WAV,20220910_084500,NO
3851,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_090000.WAV,20220910_090000,NO
3852,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_091500.WAV,20220910_091500,NO
3853,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_093000.WAV,20220910_093000,NO
3854,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_094500.WAV,20220910_094500,NO
3855,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_100000.WAV,20220910_100000,NO
3856,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_101500.WAV,20220910_101500,NO
3857,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_103000.WAV,20220910_103000,NO
3858,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_104500.WAV,20220910_104500,NO
3859,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_110000.WAV,20220910_110000,NO
3860,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_111500.WAV,20220910_111500,NO
3861,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_113000.WAV,20220910_113000,NO
3862,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_120000.WAV,20220910_120000,NO
3863,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_121500.WAV,20220910_121500,NO
3864,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_123000.WAV,20220910_123000,NO
3865,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_124500.WAV,20220910_124500,NO
3866,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_130000.WAV,20220910_130000,NO
3867,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_131500.WAV,20220910_131500,NO
3868,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_133000.WAV,20220910_133000,YES
3869,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_134500.WAV,20220910_134500,YES
3870,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_140000.WAV,20220910_140000,YES
3871,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_141500.WAV,20220910_141500,YES
3872,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_143000.WAV,20220910_143000,YES
3873,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_144500.WAV,20220910_144500,NO
3874,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_150000.WAV,20220910_150000,NO
3875,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_151500.WAV,20220910_151500,NO
3876,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_153000.WAV,20220910_153000,NO
3877,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_154500.WAV,20220910_154500,NO
3878,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_161500.WAV,20220910_161500,NO
3879,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_163000.WAV,20220910_163000,NO
3880,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_164500.WAV,20220910_164500,NO
3881,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_170000.WAV,20220910_170000,NO
3882,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_171500.WAV,20220910_171500,NO
3883,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_173000.WAV,20220910_173000,NO
3884,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_174500.WAV,20220910_174500,NO
3885,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_180000.WAV,20220910_180000,NO
3886,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_181500.WAV,20220910_181500,NO
3887,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_183000.WAV,20220910_183000,NO
3888,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_184500.WAV,20220910_184500,NO
3889,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_190000.WAV,20220910_190000,NO
3890,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_191500.WAV,20220910_191500,NO
3891,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_193000.WAV,20220910_193000,NO
3892,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_194500.WAV,20220910_194500,NO
3893,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_200000.WAV,20220910_200000,NO
3894,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_203000.WAV,20220910_203000,NO
3895,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_204500.WAV,20220910_204500,NO
3896,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_210000.WAV,20220910_210000,NO
3897,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_211500.WAV,20220910_211500,NO
3898,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_213000.WAV,20220910_213000,NO
3899,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_214500.WAV,20220910_214500,NO
3900,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_220000.WAV,20220910_220000,NO
3901,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_221500.WAV,20220910_221500,NO
3902,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_223000.WAV,20220910_223000,NO
3903,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_224500.WAV,20220910_224500,NO
3904,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_230000.WAV,20220910_230000,NO
3905,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_231500.WAV,20220910_231500,NO
3906,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_233000.WAV,20220910_233000,NO
3907,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220910_234500.WAV,20220910_234500,NO
3908,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_000000.WAV,20220911_000000,NO
3909,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_001500.WAV,20220911_001500,NO
3910,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_004500.WAV,20220911_004500,NO
3911,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_010000.WAV,20220911_010000,NO
3912,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_011500.WAV,20220911_011500,NO
3913,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_013000.WAV,20220911_013000,NO
3914,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_014500.WAV,20220911_014500,NO
3915,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_020000.WAV,20220911_020000,NO
3916,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_021500.WAV,20220911_021500,NO
3917,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_023000.WAV,20220911_023000,NO
3918,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_024500.WAV,20220911_024500,NO
3919,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_030000.WAV,20220911_030000,NO
3920,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_031500.WAV,20220911_031500,NO
3921,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_033000.WAV,20220911_033000,NO
3922,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_034500.WAV,20220911_034500,NO
3923,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_040000.WAV,20220911_040000,NO
3924,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_041500.WAV,20220911_041500,NO
3925,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_043000.WAV,20220911_043000,NO
3926,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_050000.WAV,20220911_050000,NO
3927,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_051500.WAV,20220911_051500,NO
3928,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_053000.WAV,20220911_053000,NO
3929,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_054500.WAV,20220911_054500,NO
3930,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_060000.WAV,20220911_060000,NO
3931,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_061500.WAV,20220911_061500,NO
3932,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_063000.WAV,20220911_063000,NO
3933,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_064500.WAV,20220911_064500,NO
3934,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_070000.WAV,20220911_070000,NO
3935,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_071500.WAV,20220911_071500,NO
3936,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_073000.WAV,20220911_073000,NO
3937,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_074500.WAV,20220911_074500,NO
3938,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_080000.WAV,20220911_080000,NO
3939,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_081500.WAV,20220911_081500,NO
3940,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_083000.WAV,20220911_083000,NO
3941,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_084500.WAV,20220911_084500,NO
3942,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_091500.WAV,20220911_091500,YES
3943,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_093000.WAV,20220911_093000,NO
3944,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_094500.WAV,20220911_094500,NO
3945,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_100000.WAV,20220911_100000,NO
3946,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_101500.WAV,20220911_101500,NO
3947,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_103000.WAV,20220911_103000,NO
3948,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_104500.WAV,20220911_104500,NO
3949,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_110000.WAV,20220911_110000,YES
3950,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_111500.WAV,20220911_111500,NO
3951,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_113000.WAV,20220911_113000,NO
3952,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_114500.WAV,20220911_114500,NO
3953,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_120000.WAV,20220911_120000,NO
3954,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_121500.WAV,20220911_121500,NO
3955,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_123000.WAV,20220911_123000,NO
3956,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_124500.WAV,20220911_124500,YES
3957,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_130000.WAV,20220911_130000,NO
3958,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_133000.WAV,20220911_133000,NO
3959,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_134500.WAV,20220911_134500,NO
3960,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_140000.WAV,20220911_140000,NO
3961,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_141500.WAV,20220911_141500,NO
3962,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_143000.WAV,20220911_143000,NO
3963,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_144500.WAV,20220911_144500,NO
3964,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_150000.WAV,20220911_150000,NO
3965,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_151500.WAV,20220911_151500,NO
3966,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_153000.WAV,20220911_153000,NO
3967,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_154500.WAV,20220911_154500,NO
3968,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_160000.WAV,20220911_160000,NO
3969,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_161500.WAV,20220911_161500,NO
3970,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_163000.WAV,20220911_163000,NO
3971,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_164500.WAV,20220911_164500,NO
3972,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_170000.WAV,20220911_170000,NO
3973,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_171500.WAV,20220911_171500,NO
3974,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_174500.WAV,20220911_174500,NO
3975,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_180000.WAV,20220911_180000,NO
3976,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_181500.WAV,20220911_181500,NO
3977,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_183000.WAV,20220911_183000,NO
3978,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_184500.WAV,20220911_184500,NO
3979,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_190000.WAV,20220911_190000,NO
3980,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_191500.WAV,20220911_191500,NO
3981,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_193000.WAV,20220911_193000,NO
3982,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_194500.WAV,20220911_194500,NO
3983,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_200000.WAV,20220911_200000,NO
3984,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_201500.WAV,20220911_201500,NO
3985,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_203000.WAV,20220911_203000,NO
3986,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_204500.WAV,20220911_204500,NO
3987,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_210000.WAV,20220911_210000,NO
3988,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_211500.WAV,20220911_211500,NO
3989,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_213000.WAV,20220911_213000,NO
3990,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_220000.WAV,20220911_220000,NO
3991,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_221500.WAV,20220911_221500,NO
3992,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_223000.WAV,20220911_223000,NO
3993,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_224500.WAV,20220911_224500,NO
3994,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_230000.WAV,20220911_230000,NO
3995,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_231500.WAV,20220911_231500,NO
3996,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_233000.WAV,20220911_233000,NO
3997,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220911_234500.WAV,20220911_234500,NO
3998,RZUA03b,-73.41152,3.5487842,8,14,192000,pastizal,0.7051078192957599,0.29489218070424,0.0,pasture,20220912_000000.WAV,20220912_000000,NO
