global_index,field_number_PR,longitud_IG,latitude_IG,day_init_TI,day_end_TI,samp_rate_RE,habitat,pasture,savanna,forest,cover,Filename,name_FI,rain_FI
69945,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_004500.WAV,20220905_004500,NO
69946,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_010000.WAV,20220905_010000,NO
69947,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_011500.WAV,20220905_011500,NO
69948,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_013000.WAV,20220905_013000,NO
69949,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_014500.WAV,20220905_014500,NO
69950,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_020000.WAV,20220905_020000,NO
69951,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_021500.WAV,20220905_021500,NO
69952,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_023000.WAV,20220905_023000,NO
69953,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_024500.WAV,20220905_024500,NO
69954,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_030000.WAV,20220905_030000,NO
69955,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_031500.WAV,20220905_031500,NO
69956,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_033000.WAV,20220905_033000,NO
69957,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_034500.WAV,20220905_034500,NO
69958,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_041500.WAV,20220905_041500,NO
69959,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_043000.WAV,20220905_043000,NO
69960,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_044500.WAV,20220905_044500,NO
69961,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_050000.WAV,20220905_050000,NO
69962,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_051500.WAV,20220905_051500,NO
69963,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_053000.WAV,20220905_053000,NO
69964,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_054500.WAV,20220905_054500,NO
69965,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_060000.WAV,20220905_060000,NO
69966,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_061500.WAV,20220905_061500,NO
69967,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_063000.WAV,20220905_063000,NO
69968,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_064500.WAV,20220905_064500,NO
69969,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_070000.WAV,20220905_070000,NO
69970,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_071500.WAV,20220905_071500,NO
69971,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_073000.WAV,20220905_073000,NO
69972,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_074500.WAV,20220905_074500,NO
69973,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_080000.WAV,20220905_080000,NO
69974,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_083000.WAV,20220905_083000,NO
69975,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_084500.WAV,20220905_084500,NO
69976,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_090000.WAV,20220905_090000,NO
69977,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_091500.WAV,20220905_091500,NO
69978,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_093000.WAV,20220905_093000,NO
69979,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_094500.WAV,20220905_094500,NO
69980,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_100000.WAV,20220905_100000,NO
69981,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_101500.WAV,20220905_101500,NO
69982,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_103000.WAV,20220905_103000,NO
69983,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_104500.WAV,20220905_104500,NO
69984,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_110000.WAV,20220905_110000,NO
69985,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_111500.WAV,20220905_111500,NO
69986,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_113000.WAV,20220905_113000,NO
69987,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_114500.WAV,20220905_114500,NO
69988,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_120000.WAV,20220905_120000,NO
69989,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_121500.WAV,20220905_121500,NO
69990,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_124500.WAV,20220905_124500,NO
69991,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_130000.WAV,20220905_130000,NO
69992,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_131500.WAV,20220905_131500,NO
69993,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_133000.WAV,20220905_133000,NO
69994,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_134500.WAV,20220905_134500,NO
69995,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_140000.WAV,20220905_140000,NO
69996,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_141500.WAV,20220905_141500,YES
69997,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_143000.WAV,20220905_143000,YES
69998,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_144500.WAV,20220905_144500,NO
69999,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_150000.WAV,20220905_150000,NO
70000,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_151500.WAV,20220905_151500,NO
70001,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_153000.WAV,20220905_153000,NO
70002,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_154500.WAV,20220905_154500,NO
70003,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_160000.WAV,20220905_160000,NO
70004,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_161500.WAV,20220905_161500,NO
70005,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_163000.WAV,20220905_163000,NO
70006,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_170000.WAV,20220905_170000,NO
70007,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_171500.WAV,20220905_171500,NO
70008,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_173000.WAV,20220905_173000,NO
70009,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_174500.WAV,20220905_174500,NO
70010,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_180000.WAV,20220905_180000,NO
70011,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_181500.WAV,20220905_181500,NO
70012,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_183000.WAV,20220905_183000,NO
70013,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_184500.WAV,20220905_184500,NO
70014,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_190000.WAV,20220905_190000,NO
70015,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_191500.WAV,20220905_191500,NO
70016,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_193000.WAV,20220905_193000,NO
70017,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_194500.WAV,20220905_194500,NO
70018,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_200000.WAV,20220905_200000,NO
70019,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_201500.WAV,20220905_201500,NO
70020,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_203000.WAV,20220905_203000,NO
70021,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_204500.WAV,20220905_204500,NO
70022,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_211500.WAV,20220905_211500,NO
70023,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_213000.WAV,20220905_213000,NO
70024,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_214500.WAV,20220905_214500,NO
70025,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_220000.WAV,20220905_220000,NO
70026,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_221500.WAV,20220905_221500,NO
70027,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_223000.WAV,20220905_223000,NO
70028,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_224500.WAV,20220905_224500,NO
70029,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_230000.WAV,20220905_230000,NO
70030,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_231500.WAV,20220905_231500,NO
70031,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_233000.WAV,20220905_233000,NO
70032,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220905_234500.WAV,20220905_234500,NO
70033,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_000000.WAV,20220906_000000,NO
70034,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_001500.WAV,20220906_001500,NO
70035,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_003000.WAV,20220906_003000,NO
70036,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_004500.WAV,20220906_004500,NO
70037,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_010000.WAV,20220906_010000,NO
70038,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_013000.WAV,20220906_013000,NO
70039,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_014500.WAV,20220906_014500,NO
70040,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_020000.WAV,20220906_020000,NO
70041,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_021500.WAV,20220906_021500,NO
70042,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_023000.WAV,20220906_023000,NO
70043,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_024500.WAV,20220906_024500,NO
70044,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_030000.WAV,20220906_030000,NO
70045,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_031500.WAV,20220906_031500,NO
70046,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_033000.WAV,20220906_033000,NO
70047,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_034500.WAV,20220906_034500,NO
70048,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_040000.WAV,20220906_040000,NO
70049,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_041500.WAV,20220906_041500,NO
70050,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_043000.WAV,20220906_043000,NO
70051,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_044500.WAV,20220906_044500,NO
70052,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_050000.WAV,20220906_050000,NO
70053,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_051500.WAV,20220906_051500,NO
70054,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_054500.WAV,20220906_054500,NO
70055,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_060000.WAV,20220906_060000,NO
70056,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_061500.WAV,20220906_061500,NO
70057,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_063000.WAV,20220906_063000,NO
70058,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_064500.WAV,20220906_064500,NO
70059,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_070000.WAV,20220906_070000,NO
70060,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_071500.WAV,20220906_071500,NO
70061,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_073000.WAV,20220906_073000,NO
70062,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_074500.WAV,20220906_074500,NO
70063,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_080000.WAV,20220906_080000,NO
70064,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_081500.WAV,20220906_081500,NO
70065,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_083000.WAV,20220906_083000,NO
70066,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_084500.WAV,20220906_084500,NO
70067,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_090000.WAV,20220906_090000,NO
70068,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_091500.WAV,20220906_091500,NO
70069,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_093000.WAV,20220906_093000,NO
70070,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_100000.WAV,20220906_100000,NO
70071,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_101500.WAV,20220906_101500,NO
70072,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_103000.WAV,20220906_103000,NO
70073,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_104500.WAV,20220906_104500,NO
70074,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_110000.WAV,20220906_110000,YES
70075,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_111500.WAV,20220906_111500,NO
70076,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_113000.WAV,20220906_113000,NO
70077,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_114500.WAV,20220906_114500,NO
70078,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_120000.WAV,20220906_120000,NO
70079,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_121500.WAV,20220906_121500,NO
70080,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_123000.WAV,20220906_123000,NO
70081,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_124500.WAV,20220906_124500,NO
70082,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_130000.WAV,20220906_130000,NO
70083,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_131500.WAV,20220906_131500,NO
70084,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_133000.WAV,20220906_133000,NO
70085,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_134500.WAV,20220906_134500,NO
70086,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_141500.WAV,20220906_141500,NO
70087,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_143000.WAV,20220906_143000,NO
70088,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_144500.WAV,20220906_144500,NO
70089,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_150000.WAV,20220906_150000,NO
70090,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_151500.WAV,20220906_151500,NO
70091,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_153000.WAV,20220906_153000,NO
70092,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_154500.WAV,20220906_154500,NO
70093,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_160000.WAV,20220906_160000,NO
70094,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_161500.WAV,20220906_161500,NO
70095,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_163000.WAV,20220906_163000,NO
70096,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_164500.WAV,20220906_164500,NO
70097,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_170000.WAV,20220906_170000,NO
70098,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_171500.WAV,20220906_171500,NO
70099,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_173000.WAV,20220906_173000,NO
70100,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_174500.WAV,20220906_174500,NO
70101,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_180000.WAV,20220906_180000,NO
70102,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_183000.WAV,20220906_183000,NO
70103,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_184500.WAV,20220906_184500,NO
70104,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_190000.WAV,20220906_190000,NO
70105,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_191500.WAV,20220906_191500,NO
70106,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_193000.WAV,20220906_193000,NO
70107,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_194500.WAV,20220906_194500,NO
70108,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_200000.WAV,20220906_200000,NO
70109,RZUH04,-73.386605,3.5448817,3,12,192000,bosque,0.6923752439216985,0.1947208639877818,0.1129038920905197,pasture,20220906_201500.WAV,20220906_201500,NO
